index,0,1,2
28930,0.01,0.0,0.99
28931,0.06,0.625,0.315
28932,0.182,0.7979999999999999,0.02
28933,0.13166666666666665,0.13666666666666666,0.7316666666666666
28934,0.01,0.01,0.98
28935,0.22,0.195,0.585
28936,0.026666666666666665,0.19666666666666666,0.7766666666666667
28937,0.1425,0.24966666666666668,0.6078333333333333
28938,0.03,0.04583333333333334,0.9241666666666666
28939,0.04,0.01,0.95
28940,0.74,0.0,0.26
28941,0.015,0.054000000000000006,0.9309999999999999
28942,0.02,0.58,0.4
28943,0.0,0.99,0.01
28944,0.04583333333333333,0.2,0.7541666666666665
28945,0.1265,0.03,0.8435000000000001
28946,0.01,0.09,0.9
28947,0.135,0.3583333333333333,0.5066666666666667
28948,0.09,0.13,0.78
28949,0.01,0.225,0.765
28950,0.11,0.04,0.85
28951,0.02,0.84,0.14
28952,0.0,0.03333333333333333,0.9666666666666666
28953,0.105,0.5108333333333334,0.3841666666666667
28954,0.03,0.1,0.87
28955,0.1,0.275,0.625
28956,0.01,0.7825,0.2075
28957,0.01,0.62,0.37
28958,0.1275,0.7025,0.17
28959,0.04,0.96,0.0
28960,0.03,0.086,0.884
28961,0.0,0.0,1.0
28962,0.0,0.04,0.96
28963,0.08,0.33399999999999996,0.586
28964,0.02,0.06,0.92
28965,0.16,0.16,0.68
28966,0.02,0.26,0.72
28967,0.21416666666666664,0.0975,0.6883333333333332
28968,0.97,0.0,0.03
28969,0.0,0.11,0.89
28970,0.02,0.165,0.815
28971,0.03,0.09,0.88
28972,0.294,0.586,0.12
28973,0.5725,0.1075,0.32
28974,0.26,0.485,0.255
28975,0.08,0.57,0.35
28976,0.255,0.2675,0.4775
28977,0.02,0.03,0.95
28978,0.61,0.37,0.02
28979,0.04,0.09,0.87
28980,0.04,0.06,0.9
28981,0.04,0.5,0.46
28982,0.0,0.98,0.02
28983,0.115,0.15,0.735
28984,0.02,0.16,0.82
28985,0.08,0.21166666666666667,0.7083333333333333
28986,0.30333333333333334,0.026666666666666665,0.67
28987,0.62,0.15,0.23
28988,0.07,0.24333333333333332,0.6866666666666668
28989,0.2275,0.08,0.6925
28990,0.07,0.14,0.79
28991,0.0,0.5991666666666668,0.4008333333333334
28992,0.08,0.21166666666666667,0.7083333333333333
28993,0.0825,0.139,0.7785
28994,0.09,0.06,0.85
28995,0.08,0.08,0.84
28996,0.13,0.36916666666666664,0.5008333333333334
28997,0.0,0.96,0.04
28998,0.03,0.15,0.82
28999,0.035,0.05,0.915
29000,0.0375,0.8365,0.126
29001,0.12,0.195,0.685
29002,0.09,0.115,0.795
29003,0.06333333333333332,0.26666666666666666,0.67
29004,0.05,0.1,0.85
29005,0.09,0.38233333333333325,0.5276666666666666
29006,0.0,0.13849999999999998,0.8614999999999999
29007,0.074,0.41666666666666674,0.5093333333333333
29008,0.02,0.0,0.98
29009,0.034,0.12,0.846
29010,0.01,0.04,0.95
29011,0.05,0.04,0.91
29012,0.02,0.01,0.97
29013,0.02,0.02,0.96
29014,0.405,0.2826666666666666,0.31233333333333335
29015,0.05,0.01,0.94
29016,0.03,0.0725,0.8975
29017,0.07,0.325,0.605
29018,0.0,0.01,0.99
29019,0.0,0.07,0.93
29020,0.8358333333333334,0.03,0.13416666666666666
29021,0.08,0.08,0.84
29022,0.034166666666666665,0.03,0.9358333333333334
29023,0.1953333333333333,0.8046666666666666,0.0
29024,0.01,0.12,0.87
29025,0.01,0.40966666666666657,0.5803333333333334
29026,0.0,0.05,0.95
29027,0.06,0.92,0.02
29028,0.17,0.64,0.19
29029,0.02,0.0,0.98
29030,0.0,0.43633333333333335,0.5636666666666666
29031,0.04,0.02,0.94
29032,0.37566666666666665,0.056666666666666664,0.5676666666666667
29033,0.09,0.21600000000000003,0.6940000000000001
29034,0.49,0.02,0.49
29035,0.08,0.155,0.765
29036,0.13,0.18,0.69
29037,0.12,0.1825,0.6975
29038,0.01,0.24,0.75
29039,0.1,0.42,0.48
29040,0.035,0.035,0.93
29041,0.07,0.495,0.435
29042,0.02,0.6953333333333334,0.2846666666666666
29043,0.57,0.27,0.16
29044,0.0,0.0,1.0
29045,0.03,0.64,0.33
29046,0.24,0.11199999999999999,0.648
29047,0.03166666666666666,0.23,0.7383333333333334
29048,0.65,0.2,0.15
29049,0.008333333333333333,0.01,0.9816666666666667
29050,0.05,0.05,0.9
29051,0.0,0.21,0.79
29052,0.17047619047619048,0.06,0.7695238095238095
29053,0.0,0.88,0.12
29054,0.03,0.65,0.32
29055,0.01,0.01,0.98
29056,0.02,0.11,0.87
29057,0.24,0.47,0.29
29058,0.14166666666666666,0.13833333333333334,0.72
29059,0.027999999999999997,0.042,0.93
29060,0.04,0.07,0.89
29061,0.02,0.83,0.15
29062,0.05,0.05,0.9
29063,0.01,0.03,0.96
29064,0.125,0.205,0.67
29065,0.06,0.75,0.19
29066,0.195,0.13866666666666666,0.6663333333333332
29067,0.02,0.11,0.87
29068,0.04,0.17,0.79
29069,0.003333333333333333,0.08,0.9166666666666667
29070,0.145,0.33,0.525
29071,0.99,0.0,0.01
29072,0.0,0.01,0.99
29073,0.02,0.03,0.95
29074,0.23,0.06,0.71
29075,0.04,0.87,0.09
29076,0.04,0.056666666666666664,0.9033333333333333
29077,0.14,0.13,0.73
29078,0.06,0.6533333333333334,0.2866666666666667
29079,0.18166666666666667,0.22666666666666668,0.5916666666666667
29080,0.01,0.01,0.98
29081,0.01,0.0,0.99
29082,0.02,0.0,0.98
29083,0.09,0.185,0.725
29084,0.06,0.56,0.38
29085,0.01,0.16,0.83
29086,0.04,0.03,0.93
29087,0.03,0.01,0.96
29088,0.05,0.12,0.83
29089,0.0775,0.02,0.9025
29090,0.0,0.18,0.82
29091,0.03,0.145,0.825
29092,0.0,0.02,0.98
29093,0.07,0.11,0.82
29094,0.7075,0.0,0.2925
29095,0.295,0.045,0.66
29096,0.09,0.08,0.83
29097,0.15,0.55,0.3
29098,0.022000000000000002,0.038,0.94
29099,0.22,0.22833333333333336,0.5516666666666666
29100,0.12,0.09,0.79
29101,0.14333333333333334,0.225,0.6316666666666667
29102,0.04,0.03,0.93
29103,0.04,0.04,0.92
29104,0.14,0.28,0.58
29105,0.1,0.31,0.59
29106,0.064,0.35350000000000004,0.5825
29107,0.04,0.134,0.826
29108,0.01,0.09214285714285715,0.8978571428571428
29109,0.05,0.76,0.19
29110,0.3356666666666668,0.06,0.6043333333333333
29111,0.01,0.05,0.94
29112,0.371,0.589,0.04
29113,0.14,0.30666666666666664,0.5533333333333333
29114,0.04,0.09,0.87
29115,0.61,0.07,0.32
29116,0.06,0.08,0.86
29117,0.08,0.06833333333333333,0.8516666666666666
29118,0.02,0.0,0.98
29119,0.04333333333333333,0.07,0.8866666666666666
29120,0.085,0.04,0.875
29121,0.04,0.49,0.47
29122,0.18,0.79,0.03
29123,0.05,0.26,0.69
29124,0.3417023809523809,0.658297619047619,0.0
29125,0.07,0.06916666666666665,0.8608333333333335
29126,0.02,0.35,0.63
29127,0.11,0.205,0.685
29128,0.02,0.04,0.94
29129,0.02,0.0,0.98
29130,0.07,0.26,0.67
29131,0.05,0.08,0.87
29132,0.055,0.13,0.815
29133,0.05,0.27249999999999996,0.6775
29134,0.11,0.255,0.635
29135,0.02,0.29,0.69
29136,0.21,0.21600000000000003,0.574
29137,0.22,0.16,0.62
29138,0.20666666666666667,0.26,0.5333333333333333
29139,0.11,0.245,0.645
29140,0.04083333333333333,0.05,0.9091666666666666
29141,0.1325,0.11683333333333333,0.7506666666666666
29142,0.21,0.255,0.535
29143,0.01,0.076,0.914
29144,0.14,0.15,0.71
29145,0.3,0.23866666666666667,0.4613333333333333
29146,0.09,0.035,0.875
29147,0.05,0.6,0.35
29148,0.0,0.99,0.01
29149,0.03,0.11,0.86
29150,0.17,0.03,0.8
29151,0.0,0.0,1.0
29152,0.01,0.03,0.96
29153,0.02,0.07,0.91
29154,0.045,0.0,0.955
29155,0.01,0.03,0.96
29156,0.08,0.1413095238095238,0.7786904761904762
29157,0.03,0.02,0.95
29158,0.005,0.005,0.99
29159,0.09,0.68,0.23
29160,0.06,0.68,0.26
29161,0.28,0.115,0.605
29162,0.05,0.21,0.74
29163,0.07,0.5,0.43
29164,0.04,0.08,0.88
29165,0.23666666666666664,0.10333333333333332,0.66
29166,0.03,0.23,0.74
29167,0.08916666666666666,0.18833333333333335,0.7225
29168,0.23,0.1,0.67
29169,0.03,0.1,0.87
29170,0.5061666666666668,0.4738333333333333,0.02
29171,0.14,0.23,0.63
29172,0.1,0.24166666666666664,0.6583333333333334
29173,0.01,0.03,0.96
29174,0.095,0.105,0.8
29175,0.0,0.99,0.01
29176,0.46804761904761905,0.04,0.49195238095238103
29177,0.07,0.07,0.86
29178,0.04,0.24,0.72
29179,0.25,0.685,0.065
29180,0.0,0.04,0.96
29181,0.09,0.15466666666666667,0.7553333333333333
29182,0.065,0.02,0.915
29183,0.05,0.735,0.215
29184,0.02,0.01,0.97
29185,0.05,0.12,0.83
29186,0.11,0.15,0.74
29187,0.24,0.07,0.69
29188,0.03,0.62,0.35
29189,0.04,0.59,0.37
29190,0.25,0.265,0.485
29191,0.11,0.08,0.81
29192,0.0625,0.09,0.8475
29193,0.23,0.63,0.14
29194,0.03,0.045,0.925
29195,0.09,0.08,0.83
29196,0.5283333333333333,0.19,0.2816666666666666
29197,0.01,0.14,0.85
29198,0.01,0.01,0.98
29199,0.19,0.81,0.0
29200,0.05,0.10416666666666666,0.8458333333333333
29201,0.09,0.04333333333333334,0.8666666666666666
29202,0.06,0.51,0.43
29203,0.12,0.18,0.7
29204,0.04666666666666666,0.8933333333333333,0.06
29205,0.0,0.0,1.0
29206,0.05,0.06,0.89
29207,0.02,0.45,0.53
29208,0.17,0.18666666666666668,0.6433333333333334
29209,0.04,0.07,0.89
29210,0.14,0.17,0.69
29211,0.02,0.12,0.86
29212,0.03,0.09,0.88
29213,0.7516666666666666,0.2225,0.02583333333333333
29214,0.14,0.12,0.74
29215,0.04,0.75,0.21
29216,0.33116666666666666,0.12,0.5488333333333334
29217,0.14,0.08,0.78
29218,0.49400000000000005,0.0,0.5059999999999999
29219,0.1,0.03,0.87
29220,0.86,0.03,0.11
29221,0.02,0.09,0.89
29222,0.005,0.03,0.965
29223,0.055999999999999994,0.026666666666666665,0.9173333333333333
29224,0.01,0.377547619047619,0.6124523809523809
29225,0.08,0.18000000000000005,0.7399999999999999
29226,0.03,0.55,0.42
29227,0.63,0.1,0.27
29228,0.0,0.74,0.26
29229,0.0225,0.17,0.8075
29230,0.13,0.21,0.66
29231,0.63,0.1,0.27
29232,0.36,0.6,0.04
29233,0.13,0.1,0.77
29234,0.0,0.85,0.15
29235,0.7,0.15,0.15
29236,0.25,0.62,0.13
29237,0.05,0.4705,0.47950000000000004
29238,0.03,0.67,0.3
29239,0.05,0.67,0.28
29240,0.0,0.015,0.985
29241,0.09666666666666668,0.11,0.7933333333333334
29242,0.13,0.12642857142857142,0.7435714285714287
29243,0.0,0.0275,0.9725
29244,0.02,0.12933333333333333,0.8506666666666667
29245,0.02,0.42,0.56
29246,0.15833333333333333,0.165,0.6766666666666667
29247,0.16,0.75,0.09
29248,0.1,0.01,0.89
29249,0.97,0.02,0.01
29250,0.01,0.29,0.7
29251,0.7766666666666666,0.2033333333333333,0.02
29252,0.05,0.01,0.94
29253,0.01,0.0,0.99
29254,0.48,0.15,0.37
29255,0.02,0.04,0.94
29256,0.7333333333333334,0.04,0.22666666666666668
29257,0.045,0.07,0.885
29258,0.08,0.43,0.49
29259,0.01,0.0,0.99
29260,0.01,0.02,0.97
29261,0.27,0.13,0.6
29262,0.11,0.58,0.31
29263,0.01,0.25333333333333335,0.7366666666666667
29264,0.09,0.07,0.84
29265,0.09266666666666666,0.53,0.37733333333333335
29266,0.13,0.24,0.6299999999999999
29267,0.3133333333333333,0.1325,0.5541666666666667
29268,0.15416666666666667,0.0,0.8458333333333333
29269,0.47,0.13,0.4
29270,0.03,0.13,0.84
29271,0.01,0.36,0.63
29272,0.83,0.01,0.16
29273,0.10333333333333332,0.8266666666666665,0.07
29274,0.33666666666666667,0.5633333333333332,0.1
29275,0.0,0.09783333333333333,0.9021666666666668
29276,0.04,0.125,0.835
29277,0.02,0.01,0.97
29278,0.0,0.02,0.98
29279,0.3391190476190476,0.04,0.6208809523809525
29280,0.7120000000000002,0.0,0.28800000000000003
29281,0.0,0.68,0.32
29282,0.1585,0.2615,0.58
29283,0.03,0.115,0.855
29284,0.1,0.01,0.89
29285,0.06,0.06,0.88
29286,0.14,0.315,0.545
29287,0.04,0.05,0.91
29288,0.360142857142857,0.26109523809523805,0.3787619047619048
29289,0.21,0.0,0.79
29290,0.5,0.19,0.31
29291,0.08,0.14666666666666667,0.7733333333333333
29292,0.1525,0.17816666666666667,0.6693333333333333
29293,0.01,0.0,0.99
29294,0.02,0.04,0.94
29295,0.025,0.845,0.13
29296,0.01,0.12,0.87
29297,0.01,0.006666666666666666,0.9833333333333334
29298,0.075,0.26,0.665
29299,0.05,0.095,0.855
29300,0.0,0.02,0.98
29301,0.12883333333333333,0.05,0.8211666666666667
29302,0.02,0.61,0.37
29303,0.76,0.24,0.0
29304,0.0,0.0,1.0
29305,0.33,0.315,0.355
29306,0.11,0.3055,0.5845
29307,0.08,0.35,0.57
29308,0.07333333333333333,0.15,0.7766666666666667
29309,0.08,0.03,0.89
29310,0.14,0.06,0.8
29311,0.05,0.02,0.93
29312,0.04,0.009166666666666667,0.9508333333333334
29313,0.12933333333333333,0.24,0.6306666666666667
29314,0.07,0.32,0.61
29315,0.23,0.295,0.475
29316,0.05183333333333333,0.02,0.9281666666666666
29317,0.01,0.0,0.99
29318,0.0,0.01,0.99
29319,0.0,0.0,1.0
29320,0.01,0.675,0.315
29321,0.95,0.0,0.05
29322,0.195,0.205,0.6
29323,0.02,0.0,0.98
29324,0.02,0.06,0.92
29325,0.03,0.58,0.39
29326,0.02,0.19666666666666668,0.7833333333333334
29327,0.0,0.675,0.325
29328,0.02,0.0,0.98
29329,0.05166666666666666,0.03833333333333334,0.91
29330,0.01,0.73,0.26
29331,0.01,0.82,0.17
29332,0.03,0.01,0.96
29333,0.08,0.04,0.88
29334,0.205,0.105,0.69
29335,0.585,0.05666666666666667,0.35833333333333334
29336,0.92,0.03,0.05
29337,0.22,0.28,0.5
29338,0.07,0.19,0.74
29339,0.01,0.86,0.13
29340,0.03,0.63,0.34
29341,0.018333333333333333,0.08,0.9016666666666667
29342,0.03,0.05,0.92
29343,0.03,0.03,0.94
29344,0.12333333333333332,0.8666666666666666,0.01
29345,0.265,0.515,0.22
29346,0.57,0.065,0.365
29347,0.18,0.23,0.59
29348,0.04,0.02,0.94
29349,0.91,0.0,0.09
29350,0.08,0.17,0.75
29351,0.0,0.0,1.0
29352,0.03,0.11,0.86
29353,0.85,0.035,0.115
29354,0.08666666666666666,0.1716666666666667,0.7416666666666667
29355,0.22,0.37333333333333335,0.4066666666666666
29356,0.04666666666666667,0.8033333333333332,0.15
29357,0.08,0.325,0.595
29358,0.48,0.1,0.42
29359,0.013333333333333332,0.02,0.9666666666666667
29360,0.06,0.07,0.87
29361,0.01,0.01,0.98
29362,0.13,0.06,0.81
29363,0.06,0.6533333333333334,0.2866666666666666
29364,0.01,0.0,0.99
29365,0.04,0.03333333333333333,0.9266666666666667
29366,0.0,0.02,0.98
29367,0.65,0.25,0.1
29368,0.0,0.0,1.0
29369,0.01,0.11833333333333332,0.8716666666666666
29370,0.01,0.81,0.18
29371,0.02,0.24599999999999997,0.7340000000000001
29372,0.01,0.015,0.975
29373,0.13916666666666666,0.7508333333333335,0.11
29374,0.23,0.73,0.04
29375,0.17,0.22,0.61
29376,0.09,0.03,0.88
29377,0.03,0.05,0.92
29378,0.07,0.85,0.08
29379,0.59,0.0,0.41
29380,0.0,1.0,0.0
29381,0.03,0.77,0.2
29382,0.13,0.87,0.0
29383,0.06,0.47,0.47
29384,0.02,0.08449999999999999,0.8955
29385,0.0,0.28,0.72
29386,0.0,0.2,0.8
29387,0.06,0.01,0.93
29388,0.0,0.0,1.0
29389,0.57,0.06,0.37
29390,0.24966666666666668,0.15,0.6003333333333334
29391,0.025,0.615,0.36
29392,0.035,0.01,0.955
29393,0.08366666666666667,0.09666666666666668,0.8196666666666667
29394,0.06,0.08,0.86
29395,0.02,0.13,0.85
29396,0.02,0.03,0.95
29397,0.08,0.185,0.735
29398,0.02,0.97,0.01
29399,0.17,0.82,0.01
29400,0.06,0.34,0.6
29401,0.06,0.7,0.24
29402,0.24,0.03,0.73
29403,0.02,0.35,0.63
29404,0.71,0.12,0.17
29405,0.4998333333333333,0.03,0.47016666666666673
29406,0.33,0.63,0.04
29407,0.31916666666666665,0.6208333333333332,0.06
29408,0.94,0.0,0.06
29409,0.03,0.06,0.91
29410,0.05,0.10333333333333332,0.8466666666666666
29411,0.08,0.27,0.65
29412,0.11,0.03,0.86
29413,0.47,0.065,0.465
29414,0.12,0.12,0.76
29415,0.33,0.595,0.075
29416,0.10333333333333332,0.17166666666666663,0.725
29417,0.06,0.05,0.89
29418,0.0,0.01,0.99
29419,0.065,0.20666666666666664,0.7283333333333334
29420,0.03,0.0725,0.8975
29421,0.7,0.06,0.24
29422,0.0,0.06,0.94
29423,0.04,0.62,0.34
29424,0.09,0.12,0.79
29425,0.16166666666666665,0.15166666666666667,0.6866666666666665
29426,0.18,0.065,0.755
29427,0.155,0.24,0.605
29428,0.07,0.06,0.87
29429,0.02,0.04,0.94
29430,0.1,0.16,0.74
29431,0.1,0.41,0.49
29432,0.06,0.02,0.92
29433,0.0,0.66,0.34
29434,0.006666666666666666,0.8648333333333335,0.1285
29435,0.05,0.345,0.605
29436,0.0,0.01,0.99
29437,0.18,0.405,0.415
29438,0.07,0.62,0.31
29439,0.106,0.7140000000000001,0.18
29440,0.02,0.04,0.94
29441,0.4,0.52,0.08
29442,0.20199999999999999,0.2125,0.5855
29443,0.88,0.02,0.1
29444,0.51,0.04416666666666667,0.44583333333333336
29445,0.0975,0.2325,0.67
29446,0.01,0.29877380952380944,0.6912261904761904
29447,0.11,0.1175,0.7725
29448,0.04,0.09,0.87
29449,0.57,0.36,0.07
29450,0.09,0.076,0.8340000000000001
29451,0.016666666666666666,0.23333333333333336,0.75
29452,0.02,0.15,0.83
29453,0.01,0.1675,0.8225
29454,0.0425,0.14,0.8175
29455,0.22,0.03,0.75
29456,0.01,0.08,0.91
29457,0.018333333333333333,0.2516666666666667,0.73
29458,0.13,0.175,0.695
29459,0.06,0.3,0.64
29460,0.0,0.31,0.69
29461,0.6,0.18166666666666664,0.21833333333333335
29462,0.0,0.07,0.93
29463,0.02,0.657079365079365,0.3229206349206349
29464,0.03,0.03,0.94
29465,0.0,0.01,0.99
29466,0.02,0.12,0.86
29467,0.19333333333333333,0.6166666666666667,0.19
29468,0.1,0.32799999999999996,0.5720000000000001
29469,0.01,0.44,0.55
29470,0.01,0.96,0.03
29471,0.03,0.02333333333333333,0.9466666666666665
29472,0.09,0.565,0.345
29473,0.03,0.68,0.29
29474,0.99,0.0,0.01
29475,0.25,0.63,0.12
29476,0.08,0.09333333333333332,0.8266666666666665
29477,0.03,0.17,0.8
29478,0.05,0.22583333333333333,0.7241666666666666
29479,0.2,0.05333333333333334,0.7466666666666666
29480,0.04,0.08666666666666668,0.8733333333333333
29481,0.32,0.026666666666666665,0.6533333333333334
29482,0.09,0.09,0.82
29483,0.4523333333333334,0.11199999999999999,0.43566666666666665
29484,0.08666666666666666,0.545,0.36833333333333335
29485,0.05,0.14,0.81
29486,0.05,0.3146666666666667,0.6353333333333333
29487,0.07,0.8,0.13
29488,0.05,0.67,0.28
29489,0.0125,0.38,0.6075
29490,0.075,0.51,0.415
29491,0.03,0.97,0.0
29492,0.0,0.94,0.06
29493,0.01,0.02,0.97
29494,0.48766666666666664,0.04,0.4723333333333333
29495,0.04,0.84,0.12
29496,0.0,0.03,0.97
29497,0.24,0.1,0.66
29498,0.08,0.15,0.77
29499,0.11666666666666665,0.22,0.6633333333333333
29500,0.65,0.03,0.32
29501,0.05,0.07,0.88
29502,0.015,0.02,0.965
29503,0.62,0.03,0.35
29504,0.045,0.0,0.955
29505,0.03,0.21,0.76
29506,0.0,0.41,0.59
29507,0.0,0.0,1.0
29508,0.04,0.8,0.16
29509,0.005,0.51,0.485
29510,0.01,0.8325,0.1575
29511,0.15,0.135,0.715
29512,0.05,0.04,0.91
29513,0.15500000000000003,0.825,0.02
29514,0.05,0.09,0.86
29515,0.035,0.06,0.905
29516,0.075,0.1,0.825
29517,0.075,0.09,0.835
29518,0.01,0.04,0.95
29519,0.03,0.03,0.94
29520,0.0,0.03,0.97
29521,0.02,0.03,0.95
29522,0.0,0.242,0.758
29523,0.05333333333333333,0.03,0.9166666666666667
29524,0.06666666666666667,0.6783333333333332,0.255
29525,0.04,0.0,0.96
29526,0.05,0.0,0.95
29527,0.09,0.42733333333333334,0.48266666666666663
29528,0.065,0.05,0.885
29529,0.04,0.03,0.93
29530,0.0,0.0,1.0
29531,0.03,0.07,0.9
29532,0.045,0.46666666666666673,0.4883333333333333
29533,0.0,0.02,0.98
29534,0.01,0.7,0.29
29535,0.059000000000000004,0.06,0.8809999999999999
29536,0.20666666666666664,0.21,0.5833333333333334
29537,0.243,0.16,0.597
29538,0.02,0.03,0.95
29539,0.03,0.1,0.87
29540,0.26899999999999996,0.02,0.711
29541,0.89,0.023333333333333334,0.08666666666666666
29542,0.0,0.01,0.99
29543,0.15,0.81,0.04
29544,0.17083333333333336,0.22083333333333335,0.6083333333333334
29545,0.0,0.27,0.73
29546,0.06,0.325,0.615
29547,0.0,1.0,0.0
29548,0.03,0.07428571428571429,0.8957142857142857
29549,0.17816666666666664,0.6818333333333334,0.14
29550,0.01,0.015,0.975
29551,0.99,0.0,0.01
29552,0.01,0.06,0.93
29553,0.2075,0.7425,0.05
29554,0.03333333333333333,0.06,0.9066666666666666
29555,0.09,0.08333333333333334,0.8266666666666665
29556,0.01,0.89,0.1
29557,0.006666666666666666,0.025,0.9683333333333333
29558,0.1,0.255,0.645
29559,0.02,0.02,0.96
29560,0.01,0.42794444444444435,0.5620555555555555
29561,0.1075,0.7725,0.12
29562,0.0375,0.08,0.8825
29563,0.8575,0.01,0.1325
29564,0.02,0.13,0.85
29565,0.45,0.09,0.46
29566,0.03,0.13333333333333333,0.8366666666666667
29567,0.36,0.0,0.64
29568,0.04,0.09,0.87
29569,0.03,0.58,0.39
29570,0.87,0.0,0.13
29571,0.06,0.45,0.49
29572,0.025,0.06833333333333332,0.9066666666666667
29573,0.02,0.08,0.9
29574,0.2,0.18166666666666667,0.6183333333333333
29575,0.12300000000000001,0.19916666666666663,0.6778333333333333
29576,0.05,0.06,0.89
29577,0.11,0.19166666666666668,0.6983333333333335
29578,0.03,0.02,0.95
29579,0.23,0.02,0.75
29580,0.06,0.065,0.875
29581,0.0,0.03,0.97
29582,0.1075,0.2,0.6925
29583,0.61,0.09,0.3
29584,0.12,0.27,0.61
29585,0.14,0.0,0.86
29586,0.03,0.036000000000000004,0.934
29587,0.1,0.88,0.02
29588,0.39,0.14666666666666667,0.4633333333333334
29589,0.13,0.785,0.085
29590,0.02,0.06,0.92
29591,0.02,0.83,0.15
29592,0.02,0.0925,0.8875
29593,0.03,0.02,0.95
29594,0.0,0.02,0.98
29595,0.05,0.05,0.9
29596,0.0,0.0,1.0
29597,0.03,0.1,0.87
29598,0.1,0.17,0.73
29599,0.06,0.07666666666666667,0.8633333333333333
29600,0.0,0.01,0.99
29601,0.01,0.09,0.9
29602,0.8653333333333333,0.01,0.12466666666666666
29603,0.17,0.1725,0.6575
29604,0.1696666666666667,0.24033333333333332,0.59
29605,0.02,0.04,0.94
29606,0.305,0.19399999999999998,0.501
29607,0.04,0.17,0.79
29608,0.41166666666666674,0.08,0.5083333333333333
29609,0.4689523809523809,0.0,0.5310476190476191
29610,0.01,0.21333333333333332,0.7766666666666667
29611,0.0,0.0,1.0
29612,0.25333333333333335,0.11842857142857141,0.6282380952380953
29613,0.13,0.84,0.03
29614,0.08,0.065,0.855
29615,0.13333333333333333,0.258,0.6086666666666667
29616,0.02,0.0,0.98
29617,0.0,0.03,0.97
29618,0.04,0.08,0.88
29619,0.06285714285714286,0.03428571428571429,0.9028571428571428
29620,0.03,0.08333333333333334,0.8866666666666666
29621,0.0,0.02,0.98
29622,0.04,0.4083333333333334,0.5516666666666666
29623,0.07,0.22166666666666665,0.7083333333333335
29624,0.04,0.22,0.74
29625,0.0,0.94,0.06
29626,0.11,0.85,0.04
29627,0.0,0.1,0.9
29628,0.03,0.13,0.84
29629,0.71,0.05,0.24
29630,0.07,0.08,0.85
29631,0.0,0.03,0.97
29632,0.006666666666666666,0.2,0.7933333333333334
29633,0.59,0.03,0.38
29634,0.4959523809523809,0.2540476190476191,0.25
29635,0.0,0.0,1.0
29636,0.0375,0.7,0.2625
29637,0.05,0.08166666666666668,0.8683333333333334
29638,0.02,0.88,0.1
29639,0.01,0.04,0.95
29640,0.06,0.13,0.81
29641,0.04,0.09,0.87
29642,0.20333333333333337,0.7166666666666666,0.08
29643,0.03,0.25,0.72
29644,0.06,0.07,0.87
29645,0.68,0.04,0.28
29646,0.01,0.02,0.97
29647,0.61,0.14666666666666667,0.24333333333333335
29648,0.03666666666666667,0.02,0.9433333333333335
29649,0.15383333333333335,0.65,0.19616666666666668
29650,0.01,0.4905,0.49950000000000006
29651,0.04,0.47600000000000003,0.484
29652,0.0575,0.1575,0.785
29653,0.08,0.72,0.2
29654,0.0,0.18633333333333332,0.8136666666666666
29655,0.04,0.16,0.8
29656,0.115,0.11,0.775
29657,0.1075,0.11,0.7825
29658,0.01,0.095,0.895
29659,0.07,0.14,0.79
29660,0.065,0.03,0.905
29661,0.0,0.0,1.0
29662,0.01,0.12,0.87
29663,0.01,0.06,0.93
29664,0.0,0.02,0.98
29665,0.03666666666666667,0.07,0.8933333333333333
29666,0.65,0.29,0.06
29667,0.355,0.115,0.53
29668,0.12666666666666665,0.25333333333333335,0.62
29669,0.035,0.11,0.855
29670,0.85,0.01,0.14
29671,0.07,0.08,0.85
29672,0.01,0.23,0.76
29673,0.09164285714285712,0.2783571428571429,0.63
29674,0.195,0.05,0.755
29675,0.025,0.065,0.91
29676,0.05,0.46,0.49
29677,0.19,0.26,0.55
29678,0.04,0.08666666666666666,0.8733333333333333
29679,0.03,0.97,0.0
29680,0.12,0.04,0.84
29681,0.15466666666666667,0.32333333333333336,0.522
29682,0.26666666666666666,0.3883333333333333,0.345
29683,0.1,0.23,0.67
29684,0.0,0.99,0.01
29685,0.07,0.91,0.02
29686,0.15966666666666668,0.18333333333333335,0.6569999999999999
29687,0.0,0.12238095238095237,0.8776190476190476
29688,0.0,0.61,0.39
29689,0.01,0.01,0.98
29690,0.0,0.4366190476190476,0.5633809523809524
29691,0.08,0.5966666666666667,0.3233333333333333
29692,0.085,0.09833333333333334,0.8166666666666665
29693,0.01,0.02428571428571429,0.9657142857142857
29694,0.1525,0.3766666666666667,0.4708333333333334
29695,0.07333333333333333,0.18,0.7466666666666667
29696,0.0,0.0,1.0
29697,0.23119047619047617,0.6388095238095238,0.13
29698,0.03,0.05,0.92
29699,0.04,0.12833333333333333,0.8316666666666666
