index,0,1,2
29608,0.34,0.29,0.37
29609,0.5,0.0,0.5
29610,0.01,0.07,0.92
29611,0.0,0.0,1.0
29612,0.135,0.17333333333333337,0.6916666666666665
29613,0.01,0.98,0.01
29614,0.03,0.09,0.88
29615,0.1325,0.52,0.3475
29616,0.02,0.0,0.98
29617,0.0,0.01,0.99
29618,0.02,0.09,0.89
29619,0.06,0.045,0.895
29620,0.0,0.04,0.96
29621,0.01,0.15,0.84
29622,0.01,0.05,0.94
29623,0.045,0.1,0.855
29624,0.0,0.215,0.785
29625,0.0,1.0,0.0
29626,0.1,0.87,0.03
29627,0.0,0.0,1.0
29628,0.02,0.225,0.755
29629,0.98,0.01,0.01
29630,0.05,0.035,0.915
29631,0.0,0.0,1.0
29632,0.025,0.035,0.94
29633,0.76,0.03,0.21
29634,0.855,0.125,0.02
29635,0.0,0.0,1.0
29636,0.01,0.81,0.18
29637,0.18,0.08,0.74
29638,0.0,1.0,0.0
29639,0.01,0.02,0.97
29640,0.07,0.245,0.685
29641,0.02,0.14,0.84
29642,0.07,0.52,0.41
29643,0.0,0.0,1.0
29644,0.04,0.025,0.935
29645,0.92,0.025,0.055
29646,0.005,0.03,0.965
29647,0.83,0.08,0.09
29648,0.0,0.0,1.0
29649,0.1,0.77,0.13
29650,0.0,0.31,0.69
29651,0.05,0.48,0.47
29652,0.09,0.125,0.785
29653,0.02,0.79,0.19
29654,0.01,0.01,0.98
29655,0.06,0.15,0.79
29656,0.055,0.13,0.815
29657,0.045,0.225,0.73
29658,0.0,0.0,1.0
29659,0.015,0.175,0.81
29660,0.0,0.0,1.0
29661,0.0,0.01,0.99
29662,0.005,0.02,0.975
29663,0.0,0.0,1.0
29664,0.0,0.023333333333333334,0.9766666666666667
29665,0.04,0.025,0.935
29666,0.47,0.53,0.0
29667,0.445,0.115,0.44
29668,0.04,0.34,0.62
29669,0.145,0.075,0.78
29670,0.98,0.01,0.01
29671,0.02,0.03,0.95
29672,0.0,0.05,0.95
29673,0.0,0.0,1.0
29674,0.045,0.075,0.88
29675,0.0,0.0,1.0
29676,0.055,0.395,0.55
29677,0.1,0.25,0.65
29678,0.0,0.0,1.0
29679,0.0,1.0,0.0
29680,0.18,0.065,0.755
29681,0.07,0.415,0.515
29682,0.56,0.28,0.16
29683,0.03,0.095,0.875
29684,0.02,0.9,0.08
29685,0.0,1.0,0.0
29686,0.105,0.16,0.735
29687,0.0,0.09,0.91
29688,0.0,0.65,0.35
29689,0.0,0.0,1.0
29690,0.0,0.5,0.5
29691,0.14,0.695,0.165
29692,0.015,0.05,0.935
29693,0.0,0.0,1.0
29694,0.08,0.605,0.315
29695,0.01,0.16,0.83
29696,0.0,0.0,1.0
29697,0.11,0.675,0.215
29698,0.0,0.0,1.0
29699,0.02,0.31,0.67
29700,0.0,0.725,0.275
29701,0.0,0.0,1.0
29702,0.0,0.0,1.0
29703,0.0,1.0,0.0
29704,0.09,0.1,0.81
29705,0.03,0.04,0.93
29706,0.0,0.01,0.99
29707,0.0,0.01,0.99
29708,0.02,0.01,0.97
29709,0.92,0.02,0.06
29710,0.11833333333333332,0.3616666666666667,0.52
29711,0.0,1.0,0.0
29712,0.05,0.04,0.91
29713,0.0,0.95,0.05
29714,1.0,0.0,0.0
29715,0.03,0.14,0.83
29716,0.0,0.0,1.0
29717,0.02,0.04,0.94
29718,0.03,0.185,0.785
29719,0.01,0.455,0.535
29720,0.01,0.03,0.96
29721,0.21,0.05,0.74
29722,0.03,0.505,0.465
29723,0.0,0.06,0.94
29724,0.05,0.09,0.86
29725,0.0,0.0,1.0
29726,0.0,0.0,1.0
29727,0.215,0.2,0.585
29728,0.56,0.44,0.0
29729,0.04,0.03833333333333334,0.9216666666666667
29730,0.0,0.0,1.0
29731,0.43,0.01,0.56
29732,0.5,0.0,0.5
29733,0.0,1.0,0.0
29734,0.0,0.0,1.0
29735,0.055,0.62,0.325
29736,0.135,0.41,0.455
29737,0.06,0.6,0.34
29738,0.01,0.74,0.25
29739,0.0,1.0,0.0
29740,0.0,0.0,1.0
29741,0.03,0.1,0.87
29742,0.045,0.44,0.515
29743,0.0,0.0,1.0
29744,0.015,0.785,0.2
29745,0.11,0.19,0.7
29746,0.04,0.05,0.91
29747,0.07,0.0,0.93
29748,0.05,0.0,0.95
29749,0.01,0.72,0.27
29750,0.69,0.04,0.27
29751,0.345,0.23,0.425
29752,0.0,0.03,0.97
29753,0.0,0.0,1.0
29754,0.05,0.135,0.815
29755,0.0,0.99,0.01
29756,0.03,0.1,0.87
29757,0.0,0.06,0.94
29758,0.8,0.0,0.2
29759,0.0,0.0,1.0
29760,0.03,0.7733333333333333,0.19666666666666668
29761,0.08,0.12,0.8
29762,0.02,0.26,0.72
29763,0.88,0.01,0.11
29764,0.05,0.18,0.77
29765,0.0,0.0,1.0
29766,0.1,0.075,0.825
29767,0.13,0.05,0.82
29768,0.05,0.325,0.625
29769,0.92,0.03,0.05
29770,0.03,0.04,0.93
29771,0.0,1.0,0.0
29772,0.02,0.75,0.23
29773,0.0,0.0,1.0
29774,0.01,0.0,0.99
29775,0.0,0.04,0.96
29776,0.2,0.115,0.685
29777,0.13,0.0,0.87
29778,0.01,0.01,0.98
29779,0.0,0.14,0.86
29780,0.87,0.13,0.0
29781,0.06,0.92,0.02
29782,0.115,0.21,0.675
29783,0.96,0.005,0.035
29784,0.01,0.25,0.74
29785,0.03,0.35,0.62
29786,0.01,0.08,0.91
29787,0.0,0.33,0.67
29788,0.0,1.0,0.0
29789,0.09,0.0,0.91
29790,0.02,0.03,0.95
29791,0.02,0.09,0.89
29792,0.0,1.0,0.0
29793,0.0,0.24,0.76
29794,0.0,0.0,1.0
29795,0.99,0.01,0.0
29796,0.76,0.005,0.235
29797,0.02,0.03,0.95
29798,0.0,0.98,0.02
29799,0.18,0.16,0.66
29800,0.01,0.04,0.95
29801,0.215,0.29,0.495
29802,0.04,0.01,0.95
29803,0.05,0.04,0.91
29804,0.0,0.0,1.0
29805,0.008333333333333333,0.9066666666666667,0.085
29806,0.19,0.44,0.37
29807,0.0,0.0,1.0
29808,0.005,0.64,0.355
29809,0.09,0.2,0.71
29810,0.0,0.19,0.81
29811,0.5,0.19,0.31
29812,0.0,0.0,1.0
29813,0.98,0.0,0.02
29814,0.0,0.45,0.55
29815,0.0,1.0,0.0
29816,0.01,0.0,0.99
29817,0.0,0.0,1.0
29818,0.02,0.345,0.635
29819,0.22666666666666666,0.27,0.5033333333333333
29820,0.01,0.07,0.92
29821,0.05,0.3,0.65
29822,1.0,0.0,0.0
29823,0.003333333333333333,0.0,0.9966666666666667
29824,0.84,0.16,0.0
29825,0.0,0.0,1.0
29826,0.98,0.0,0.02
29827,0.01,0.055,0.935
29828,0.06,0.24,0.7
29829,0.0,0.0,1.0
29830,0.125,0.1,0.775
29831,0.345,0.0,0.655
29832,0.04,0.02,0.94
29833,0.06,0.48,0.46
29834,0.0,0.0,1.0
29835,0.03,0.1,0.87
29836,0.05,0.95,0.0
29837,0.09,0.335,0.575
29838,0.0,0.99,0.01
29839,0.0,1.0,0.0
29840,0.26,0.09,0.65
29841,0.0,0.37,0.63
29842,0.01,0.18,0.81
29843,0.045,0.105,0.85
29844,0.09,0.04,0.87
29845,0.19,0.76,0.05
29846,0.03,0.11,0.86
29847,0.0,1.0,0.0
29848,0.0,0.0,1.0
29849,0.71,0.04,0.25
29850,0.01,0.69,0.3
29851,0.12,0.66,0.22
29852,0.0,0.41,0.59
29853,0.025,0.425,0.55
29854,0.08666666666666666,0.12,0.7933333333333333
29855,0.06,0.345,0.595
29856,0.13,0.35,0.52
29857,1.0,0.0,0.0
29858,0.01,0.01,0.98
29859,0.0,0.0,1.0
29860,0.14,0.30333333333333334,0.5566666666666666
29861,0.0,0.0,1.0
29862,0.01,0.61,0.38
29863,0.0,1.0,0.0
29864,0.6266666666666658,0.0,0.37333333333333313
29865,0.01,0.89,0.1
29866,0.0,0.0,1.0
29867,0.09,0.25,0.66
29868,0.0,0.06,0.94
29869,0.08,0.09,0.83
29870,0.25,0.18,0.57
29871,0.0,0.2,0.8
29872,0.145,0.08,0.775
29873,0.0,0.01,0.99
29874,0.0,1.0,0.0
29875,0.04,0.11,0.85
29876,0.01,0.175,0.815
29877,0.045,0.285,0.67
29878,0.64,0.02,0.34
29879,0.0,0.0,1.0
29880,0.02,0.04,0.94
29881,0.01,0.0,0.99
29882,0.02,0.07,0.91
29883,0.73,0.1,0.17
29884,0.035,0.04,0.925
29885,0.01,0.035,0.955
29886,0.26,0.36,0.38
29887,0.03,0.095,0.875
29888,0.0,0.0,1.0
29889,0.02,0.02,0.96
29890,0.0,0.96,0.04
29891,0.71,0.01,0.28
29892,0.0,0.0,1.0
29893,0.03,0.03,0.94
29894,0.33,0.0,0.67
29895,0.26,0.14,0.6
29896,0.01,0.13,0.86
29897,0.04,0.05,0.91
29898,0.0,0.0,1.0
29899,0.04333333333333334,0.7566666666666667,0.2
29900,0.0,0.0,1.0
29901,0.0,0.0,1.0
29902,0.36,0.03,0.61
29903,0.01,0.93,0.06
29904,0.0,0.0,1.0
29905,0.0,0.0,1.0
29906,0.01,0.0,0.99
29907,0.12,0.265,0.615
29908,0.0,0.98,0.02
29909,0.0,0.3333333333333329,0.6666666666666659
29910,0.07,0.02,0.91
29911,0.145,0.28,0.575
29912,0.02,0.85,0.13
29913,0.03,0.05,0.92
29914,0.0,0.0,1.0
29915,0.02,0.055,0.925
29916,0.0,0.01,0.99
29917,0.0,0.0,1.0
29918,0.01,0.0,0.99
29919,0.02,0.0,0.98
29920,0.0,0.31,0.69
29921,0.08,0.215,0.705
29922,0.07,0.08,0.85
29923,0.1,0.1,0.8
29924,0.04,0.46,0.5
29925,0.01,0.01,0.98
29926,0.21,0.47,0.32
29927,0.89,0.01,0.1
29928,0.07,0.1,0.83
29929,0.0,0.51,0.49
29930,0.02,0.98,0.0
29931,0.0,1.0,0.0
29932,0.04,0.065,0.895
29933,0.31,0.02,0.67
29934,0.06,0.7,0.24
29935,0.0,0.0,1.0
29936,0.0,0.0,1.0
29937,0.075,0.11,0.815
29938,0.09,0.01,0.9
29939,0.79,0.01,0.2
29940,0.14,0.02,0.84
29941,0.89,0.02,0.09
29942,0.0,0.01,0.99
29943,0.0,0.01,0.99
29944,0.025,0.155,0.82
29945,0.0,0.0,1.0
29946,0.36,0.32,0.32
29947,0.003333333333333333,0.003333333333333333,0.9933333333333333
29948,0.05,0.03,0.92
29949,0.0,0.04,0.96
29950,0.05,0.475,0.475
29951,0.0,1.0,0.0
29952,0.0,1.0,0.0
29953,0.01,0.91,0.08
29954,0.01,0.105,0.885
29955,0.8433333333333334,0.015,0.14166666666666666
29956,0.01,0.82,0.17
29957,0.01,0.03,0.96
29958,0.75,0.0,0.25
29959,0.0,0.01,0.99
29960,0.0,0.155,0.845
29961,0.0,0.01,0.99
29962,0.0,0.0,1.0
29963,1.0,0.0,0.0
29964,0.0,0.0,1.0
29965,0.91,0.0,0.09
29966,0.0,0.0,1.0
29967,0.72,0.08,0.2
29968,0.0,1.0,0.0
29969,0.0,0.0,1.0
29970,0.0,1.0,0.0
29971,0.01,0.0,0.99
29972,0.14,0.215,0.645
29973,0.0,0.36,0.64
29974,0.0,0.0,1.0
29975,0.07,0.10333333333333332,0.8266666666666665
29976,0.87,0.025,0.105
29977,0.02,0.04,0.94
29978,0.005,0.04,0.955
29979,0.02,0.49,0.49
29980,0.15,0.20333333333333337,0.6466666666666666
29981,0.02,0.61,0.37
29982,0.04,0.95,0.01
29983,0.0,0.05,0.95
29984,0.0,0.0,1.0
29985,0.035,0.095,0.87
29986,0.01,0.36,0.63
29987,0.03,0.06,0.91
29988,0.075,0.17,0.755
29989,0.0,0.0,1.0
29990,0.0,0.0,1.0
29991,1.0,0.0,0.0
29992,1.0,0.0,0.0
29993,0.005,0.06,0.935
29994,0.04,0.075,0.885
29995,0.42,0.135,0.445
29996,0.0,0.01,0.99
29997,0.0,0.005,0.995
29998,0.0,0.0,1.0
29999,0.09,0.28,0.63
30000,0.035,0.15,0.815
30001,0.085,0.27,0.645
30002,0.05,0.15333333333333332,0.7966666666666665
30003,1.0,0.0,0.0
30004,0.0,0.33,0.67
30005,0.0,0.0,1.0
30006,0.0,0.68,0.32
30007,0.8833333333333334,0.015,0.10166666666666666
30008,0.0,0.0,1.0
30009,0.02,0.04,0.94
30010,0.01,0.05,0.94
30011,0.0,0.0,1.0
30012,0.05,0.06,0.89
30013,0.0,0.96,0.04
30014,0.06,0.22,0.72
30015,0.11,0.315,0.575
30016,0.06,0.13,0.81
30017,0.056666666666666664,0.22333333333333336,0.72
30018,1.0,0.0,0.0
30019,0.035,0.075,0.89
30020,0.06,0.01,0.93
30021,0.095,0.09,0.815
30022,0.215,0.17,0.615
30023,0.02,0.01,0.97
30024,0.76,0.035,0.205
30025,0.16,0.09,0.75
30026,0.04,0.23,0.73
30027,1.0,0.0,0.0
30028,1.0,0.0,0.0
30029,0.13,0.18,0.69
30030,0.03,0.07,0.9
30031,0.09,0.04,0.87
30032,0.08,0.11,0.81
30033,0.11,0.44,0.45
30034,0.02,0.2,0.78
30035,0.105,0.065,0.83
30036,0.03,0.03,0.94
30037,0.0,0.075,0.925
30038,0.0,0.0,1.0
30039,0.22,0.08,0.7
30040,0.18333333333333332,0.31,0.5066666666666666
30041,0.06,0.075,0.865
30042,0.02,0.98,0.0
30043,0.0,0.0,1.0
30044,0.01,0.11,0.88
30045,0.0,0.14,0.86
30046,0.67,0.08,0.25
30047,0.0,0.04,0.96
30048,0.01,0.99,0.0
30049,0.02,0.85,0.13
30050,0.0,0.0,1.0
30051,0.0,0.0,1.0
30052,0.0,0.0,1.0
30053,0.01,0.055,0.935
30054,0.06,0.1,0.84
30055,1.0,0.0,0.0
30056,0.0,0.0,1.0
30057,0.0,0.006666666666666666,0.9933333333333333
30058,0.46,0.135,0.405
30059,0.0,0.0,1.0
30060,0.0,0.0,1.0
30061,0.0,0.01,0.99
30062,0.0,0.0,1.0
30063,0.0,0.01,0.99
30064,0.09,0.205,0.705
30065,0.0,0.0,1.0
30066,0.03,0.47,0.5
30067,0.53,0.195,0.275
30068,0.12,0.06,0.82
30069,0.03,0.44,0.53
30070,0.0,0.0,1.0
30071,0.12,0.02,0.86
30072,0.0,0.06,0.94
30073,0.05,0.705,0.245
30074,0.085,0.395,0.52
30075,0.0,0.0,1.0
30076,0.0,0.01,0.99
30077,1.0,0.0,0.0
30078,0.065,0.055,0.88
30079,0.15,0.09,0.76
30080,0.0,0.0,1.0
30081,0.0,0.01,0.99
30082,0.79,0.0,0.21
30083,0.10666666666666666,0.06,0.8333333333333333
30084,0.0,0.92,0.08
30085,0.0,0.565,0.435
30086,0.99,0.0,0.01
30087,0.02,0.05,0.93
30088,0.0,0.01,0.99
30089,0.215,0.045,0.74
30090,0.0,1.0,0.0
30091,0.0,0.0,1.0
30092,0.975,0.01,0.015
30093,0.08,0.2,0.72
30094,0.12,0.525,0.355
30095,0.155,0.455,0.39
30096,0.0,0.0,1.0
30097,0.135,0.305,0.56
30098,1.0,0.0,0.0
30099,0.02,0.88,0.1
30100,0.0,1.0,0.0
30101,0.0,0.01,0.99
30102,0.01,0.19,0.8
30103,0.27,0.02,0.71
30104,0.01,0.005,0.985
30105,0.08,0.12,0.8
30106,1.0,0.0,0.0
30107,0.18,0.10333333333333333,0.7166666666666666
30108,0.0,1.0,0.0
30109,1.0,0.0,0.0
30110,0.0,0.95,0.05
30111,0.04,0.11,0.85
30112,0.01,0.8,0.19
30113,0.13,0.03,0.84
30114,0.005,0.94,0.055
30115,0.74,0.09,0.17
30116,0.75,0.03,0.22
30117,0.0,0.0,1.0
30118,0.0,1.0,0.0
30119,0.0,0.0,1.0
30120,0.0,0.0,1.0
30121,0.0,0.0,1.0
30122,0.02,0.05,0.93
30123,0.03,0.015,0.955
30124,0.0,0.0,1.0
30125,0.04,0.42,0.54
30126,0.915,0.08,0.005
30127,0.42,0.0,0.58
30128,0.01,0.3,0.69
30129,0.1,0.235,0.665
30130,0.075,0.085,0.84
30131,0.01,0.0,0.99
30132,0.01,0.01,0.98
30133,0.02,0.745,0.235
30134,0.07,0.43,0.5
30135,0.05,0.06,0.89
30136,0.06,0.27,0.67
30137,0.01,0.47,0.52
30138,0.03,0.05,0.92
30139,0.145,0.025,0.83
30140,0.305,0.3,0.395
30141,0.065,0.21,0.725
30142,0.0,0.04,0.96
30143,0.01,0.325,0.665
30144,0.01,0.0,0.99
30145,0.05,0.0,0.95
30146,0.03,0.97,0.0
30147,0.0,0.97,0.03
30148,0.0,0.0,1.0
30149,0.0,0.02,0.98
30150,0.015,0.01,0.975
30151,0.04,0.7,0.26
30152,0.05,0.6,0.35
30153,0.84,0.16,0.0
30154,0.06,0.57,0.37
30155,0.04,0.04,0.92
30156,0.0833333333333333,0.01,0.9066666666666666
30157,0.05,0.04,0.91
30158,0.26,0.12,0.62
30159,0.2,0.375,0.425
30160,0.0,1.0,0.0
30161,0.04,0.36,0.6
30162,0.04,0.05,0.91
30163,1.0,0.0,0.0
30164,0.09,0.46,0.45
30165,0.18833333333333335,0.09,0.7216666666666667
30166,0.0,1.0,0.0
30167,0.01,0.01,0.98
30168,0.805,0.01,0.185
30169,0.05333333333333333,0.58,0.3666666666666667
30170,0.11,0.32,0.57
30171,0.14,0.215,0.645
30172,0.0,0.0,1.0
30173,0.14666666666666667,0.16166666666666668,0.6916666666666668
30174,0.01,0.0,0.99
30175,0.09,0.08,0.83
30176,0.02,0.11,0.87
30177,0.04,0.015,0.945
30178,0.003333333333333333,0.013333333333333332,0.9833333333333334
30179,0.95,0.02,0.03
30180,0.01,0.03,0.96
30181,0.02,0.045,0.935
30182,0.0,0.0,1.0
30183,0.14,0.01,0.85
30184,0.065,0.155,0.78
30185,0.23,0.59,0.18
30186,0.035,0.11,0.855
30187,0.0,0.01,0.99
30188,0.06,0.38,0.56
30189,0.01,0.13666666666666666,0.8533333333333333
30190,0.05,0.68,0.27
30191,0.51,0.0,0.49
30192,0.02,0.11,0.87
30193,0.48,0.135,0.385
30194,0.01,0.0,0.99
30195,0.008,0.03,0.9620000000000001
30196,0.0,0.0,1.0
30197,0.0,0.0,1.0
30198,0.01,0.06,0.93
30199,0.015,0.035,0.95
30200,0.01,0.68,0.31
30201,0.005,0.22,0.775
30202,0.0,0.11,0.89
30203,0.01,0.9,0.09
30204,0.38,0.06,0.56
30205,0.02333333333333333,0.06,0.9166666666666667
30206,0.11,0.84,0.05
30207,0.115,0.235,0.65
30208,0.055,0.22,0.725
30209,0.0,1.0,0.0
30210,0.01,0.405,0.585
30211,0.0,1.0,0.0
30212,0.01,0.92,0.07
30213,0.0,1.0,0.0
30214,0.94,0.02,0.04
30215,0.03,0.06,0.91
30216,0.005,0.82,0.175
30217,0.0,0.01,0.99
30218,0.02,0.96,0.02
30219,0.04,0.15,0.81
30220,0.0,0.0,1.0
30221,0.0,0.0,1.0
30222,0.03,0.8,0.17
30223,0.04666666666666666,0.44,0.5133333333333333
30224,0.03,0.065,0.905
30225,0.0,0.0,1.0
30226,0.0,1.0,0.0
30227,0.0,0.94,0.06
30228,0.065,0.02,0.915
30229,0.85,0.09,0.06
30230,0.018333333333333333,0.03666666666666667,0.945
30231,0.01,0.98,0.01
30232,0.38,0.065,0.555
30233,0.0,0.0,1.0
30234,0.01,0.03,0.96
30235,0.14,0.25,0.61
30236,0.14,0.37,0.49
30237,0.02,0.13,0.85
30238,0.0,0.0,1.0
30239,0.05,0.35,0.6
30240,0.01,0.0,0.99
30241,0.07,0.15,0.78
30242,0.0,0.0,1.0
30243,0.48,0.01,0.51
30244,0.0,1.0,0.0
30245,0.0,0.72,0.28
30246,0.0,0.0,1.0
30247,0.04,0.26,0.7
30248,0.0,1.0,0.0
30249,0.87,0.06,0.07
30250,0.13,0.02,0.85
30251,0.02,0.0,0.98
30252,1.0,0.0,0.0
30253,0.02,0.86,0.12
30254,1.0,0.0,0.0
30255,0.04,0.05,0.91
30256,1.0,0.0,0.0
30257,0.04,0.13,0.83
30258,0.02,0.03,0.95
30259,0.58,0.19,0.23
30260,0.065,0.015,0.92
30261,0.0,0.0,1.0
30262,0.035,0.22,0.745
30263,0.05,0.28,0.67
30264,0.07,0.05,0.88
30265,0.11,0.21,0.68
30266,0.065,0.03,0.905
30267,0.0,0.0,1.0
30268,0.43,0.01,0.56
30269,0.01,0.01,0.98
30270,0.0,0.0,1.0
30271,0.16,0.3,0.54
30272,0.3,0.08,0.62
30273,0.0,0.055,0.945
30274,0.08666666666666668,0.23666666666666664,0.6766666666666665
30275,0.01,0.94,0.05
30276,0.49,0.01,0.5
30277,0.01,0.01,0.98
30278,0.92,0.0,0.08
30279,0.26,0.29,0.45
30280,0.065,0.095,0.84
30281,0.08,0.02,0.9
30282,0.02,0.17,0.81
30283,0.0,0.02,0.98
30284,0.005,0.75,0.245
30285,0.02,0.21,0.77
30286,0.01,0.0,0.99
30287,0.02,0.14,0.84
30288,0.035,0.035,0.93
30289,0.01,0.02,0.97
30290,0.0,0.17,0.83
30291,0.1,0.085,0.815
30292,0.93,0.07,0.0
30293,0.14833333333333334,0.135,0.7166666666666666
30294,0.01,0.03,0.96
30295,0.0,0.01,0.99
30296,0.03,0.8,0.17
30297,0.0,1.0,0.0
30298,0.2866666666666666,0.16166666666666668,0.5516666666666666
30299,0.05,0.13,0.82
30300,0.5,0.0,0.5
30301,0.08,0.29,0.63
30302,0.185,0.305,0.51
30303,1.0,0.0,0.0
30304,0.025,0.04,0.935
30305,0.03,0.0,0.97
30306,0.04,0.05,0.91
30307,1.0,0.0,0.0
30308,0.08,0.21,0.71
30309,0.05,0.01,0.94
30310,0.0,1.0,0.0
30311,0.28,0.135,0.585
30312,0.98,0.02,0.0
30313,0.07,0.07,0.86
30314,0.61,0.39,0.0
30315,0.0,0.93,0.07
30316,0.02,0.025,0.955
30317,0.01,0.02,0.97
30318,0.22,0.19,0.59
30319,0.01,0.0,0.99
30320,0.02,0.08,0.9
30321,0.04,0.09,0.87
30322,0.0,0.0,1.0
30323,0.035,0.445,0.52
30324,0.0,0.11333333333333334,0.8866666666666667
30325,0.505,0.08833333333333332,0.40666666666666673
30326,0.01,0.68,0.31
30327,0.225,0.43,0.345
30328,0.13333333333333333,0.075,0.7916666666666665
30329,0.03,0.97,0.0
30330,0.01,0.08,0.91
30331,0.03,0.03,0.94
30332,0.55,0.07,0.38
30333,0.05,0.04,0.91
30334,0.0,0.0,1.0
30335,0.01,0.02,0.97
30336,0.95,0.05,0.0
30337,0.035,0.11,0.855
30338,0.0,0.92,0.08
30339,0.115,0.055,0.83
30340,0.02,0.84,0.14
30341,0.01,0.77,0.22
30342,0.225,0.17,0.605
30343,0.065,0.2,0.735
30344,0.01,0.03,0.96
30345,0.04,0.465,0.495
30346,0.07,0.5333333333333333,0.3966666666666667
30347,0.0,0.0,1.0
30348,0.0,0.31,0.69
30349,0.06,0.02,0.92
30350,0.01,0.02,0.97
30351,0.63,0.02,0.35
30352,0.0,0.0,1.0
30353,0.0,1.0,0.0
30354,0.17,0.13,0.7
30355,0.01,0.735,0.255
30356,0.11,0.13,0.76
30357,0.03,0.55,0.42
30358,0.105,0.29,0.605
30359,0.0,0.0,1.0
30360,0.01,0.09,0.9
30361,0.06,0.78,0.16
30362,0.0,0.0,1.0
30363,0.04,0.105,0.855
30364,0.17666666666666664,0.7033333333333335,0.12
30365,0.03,0.085,0.885
30366,0.0,0.0,1.0
30367,0.095,0.12,0.785
30368,0.02,0.68,0.3
30369,0.0,0.06,0.94
30370,0.005,0.0,0.995
30371,0.15,0.03,0.82
30372,0.0,0.0,1.0
30373,0.0,0.0,1.0
30374,0.01,0.95,0.04
30375,0.025,0.03,0.945
30376,0.0025,0.0275,0.97
30377,0.025,0.885,0.09
30378,0.055,0.07,0.875
30379,0.0,0.79,0.21
30380,0.0,0.0,1.0
30381,0.0,0.0,1.0
30382,0.0,0.03,0.97
30383,0.0,0.0,1.0
30384,0.47,0.53,0.0
30385,0.11,0.24,0.65
30386,0.0,0.0,1.0
30387,0.11,0.17,0.72
30388,0.145,0.19,0.665
30389,0.02,0.26,0.72
30390,0.0,0.99,0.01
30391,0.015,0.755,0.23
30392,0.32,0.0,0.68
30393,0.02,0.255,0.725
30394,0.025,0.195,0.78
30395,0.42,0.4,0.18
30396,0.33,0.1,0.57
30397,0.0,0.3333333333333329,0.6666666666666659
30398,0.025,0.46,0.515
30399,0.03,0.09,0.88
30400,0.0,0.0,1.0
30401,0.03,0.56,0.41
30402,0.06,0.36,0.58
30403,0.0,0.85,0.15
30404,0.0,1.0,0.0
30405,0.04,0.71,0.25
30406,0.0,0.0,1.0
30407,1.0,0.0,0.0
30408,0.0,1.0,0.0
30409,0.055,0.065,0.88
30410,0.0,0.04,0.96
30411,0.0,0.02,0.98
30412,0.01,0.79,0.2
30413,0.05,0.89,0.06
30414,1.0,0.0,0.0
30415,0.175,0.255,0.57
30416,0.06,0.02,0.92
30417,0.045,0.695,0.26
30418,0.02,0.04,0.94
30419,0.01,0.06,0.93
30420,0.49,0.17,0.34
30421,0.0,0.0,1.0
30422,0.0,0.11,0.89
30423,0.165,0.24166666666666667,0.5933333333333334
30424,0.015,0.17,0.815
30425,0.08,0.36,0.56
30426,0.115,0.18,0.705
30427,0.19666666666666666,0.3933333333333333,0.41
30428,0.125,0.09,0.785
30429,0.0,0.0,1.0
30430,0.1,0.085,0.815
30431,0.72,0.06,0.22
30432,0.0,0.01,0.99
30433,0.0,0.46,0.54
30434,0.01,0.0,0.99
30435,0.0,0.02,0.98
30436,0.035,0.075,0.89
30437,0.1,0.285,0.615
30438,0.0,0.005,0.995
30439,0.15,0.69,0.16
30440,0.105,0.14,0.755
30441,0.375,0.395,0.23
30442,0.01,0.01,0.98
30443,0.14333333333333334,0.02,0.8366666666666666
30444,0.03,0.44,0.53
30445,0.29,0.01,0.7
30446,0.01,0.0,0.99
30447,0.02,0.91,0.07
30448,0.11,0.81,0.08
30449,0.07,0.055,0.875
30450,0.07,0.055,0.875
30451,0.13,0.3,0.57
30452,0.0,0.96,0.04
30453,0.04,0.59,0.37
30454,0.0,0.01,0.99
30455,0.07333333333333333,0.7466666666666667,0.18
30456,0.0,0.96,0.04
30457,0.22,0.24,0.54
30458,0.025,0.025,0.95
30459,0.12,0.41,0.47
30460,0.0,0.04,0.96
30461,0.08,0.66,0.26
30462,0.07333333333333333,0.21166666666666664,0.715
30463,0.015,0.035,0.95
30464,0.125,0.32,0.555
30465,0.09,0.23,0.68
30466,0.06,0.05,0.89
30467,0.08,0.13,0.79
30468,0.115,0.28,0.605
30469,0.01,0.0,0.99
30470,0.46,0.02,0.52
30471,0.02,0.015,0.965
30472,0.0,0.05,0.95
30473,0.0,0.0,1.0
30474,0.45,0.31,0.24
30475,0.0,0.0,1.0
30476,0.215,0.575,0.21
30477,0.03,0.0,0.97
30478,0.01,0.03,0.96
30479,0.05,0.17,0.78
30480,0.01,0.735,0.255
30481,0.0,0.01,0.99
30482,0.0,1.0,0.0
30483,0.02,0.02,0.96
30484,0.03,0.06,0.91
30485,0.13,0.87,0.0
30486,0.095,0.215,0.69
30487,0.48,0.49,0.03
30488,1.0,0.0,0.0
30489,0.06,0.02,0.92
30490,0.04,0.34,0.62
30491,0.06,0.52,0.42
30492,0.06,0.53,0.41
30493,0.155,0.17,0.675
30494,0.0,0.01,0.99
30495,0.01,0.97,0.02
30496,0.0,1.0,0.0
30497,0.39,0.05,0.56
30498,0.0,0.01,0.99
30499,0.04,0.07,0.89
30500,0.0,0.01,0.99
30501,0.0,0.02,0.98
30502,0.03,0.05,0.92
30503,0.09,0.235,0.675
30504,0.045,0.15,0.805
30505,0.0,0.25,0.75
30506,0.0,0.99,0.01
