index,0,1,2
29807,0.0,0.0,1.0
29808,0.01,0.53,0.46
29809,0.0,0.21,0.79
29810,0.025,0.17,0.805
29811,0.34,0.23,0.43
29812,0.0,0.0,1.0
29813,0.92,0.01,0.07
29814,0.0,0.4,0.6
29815,0.0,1.0,0.0
29816,0.02,0.03,0.95
29817,0.02,0.0,0.98
29818,0.0,0.135,0.865
29819,0.18,0.21333333333333335,0.6066666666666667
29820,0.02,0.0,0.98
29821,0.07,0.2,0.73
29822,1.0,0.0,0.0
29823,0.0,0.0,1.0
29824,0.69,0.31,0.0
29825,0.0,0.0,1.0
29826,0.94,0.01,0.05
29827,0.0,0.1,0.9
29828,0.05,0.29166666666666663,0.6583333333333333
29829,0.0,0.0,1.0
29830,0.085,0.295,0.62
29831,0.36,0.03,0.61
29832,0.08,0.02,0.9
29833,0.025,0.47,0.505
29834,0.0,0.0,1.0
29835,0.01,0.045,0.945
29836,0.03,0.97,0.0
29837,0.115,0.24,0.645
29838,0.0,0.97,0.03
29839,0.0,1.0,0.0
29840,0.29,0.0,0.71
29841,0.015,0.51,0.475
29842,0.015,0.53,0.455
29843,0.0,0.085,0.915
29844,0.29,0.09,0.62
29845,0.24,0.69,0.07
29846,0.01,0.17,0.82
29847,0.0,1.0,0.0
29848,0.0,0.0,1.0
29849,0.73,0.01,0.26
29850,0.04,0.52,0.44
29851,0.04,0.76,0.2
29852,0.0,0.415,0.585
29853,0.2,0.47,0.33
29854,0.125,0.14,0.735
29855,0.03,0.27,0.7
29856,0.22,0.27,0.51
29857,1.0,0.0,0.0
29858,0.0,0.02,0.98
29859,0.0,0.0,1.0
29860,0.03,0.385,0.585
29861,0.0,0.0,1.0
29862,0.01,0.37,0.62
29863,0.0,1.0,0.0
29864,0.6466666666666657,0.0,0.35333333333333306
29865,0.03,0.9,0.07
29866,0.0,0.0,1.0
29867,0.07,0.32,0.61
29868,0.025,0.04,0.935
29869,0.25,0.02,0.73
29870,0.32,0.145,0.535
29871,0.04,0.22,0.74
29872,0.04,0.04,0.92
29873,0.0,0.0,1.0
29874,0.0,0.98,0.02
29875,0.02,0.08,0.9
29876,0.045,0.255,0.7
29877,0.07,0.2866666666666667,0.6433333333333334
29878,0.48,0.03,0.49
29879,0.0,0.02,0.98
29880,0.04,0.05,0.91
29881,0.0,0.01,0.99
29882,0.03,0.05,0.92
29883,0.71,0.12,0.17
29884,0.035,0.03,0.935
29885,0.0,0.015,0.985
29886,0.16,0.84,0.0
29887,0.04,0.01,0.95
29888,0.0,0.0,1.0
29889,0.015,0.065,0.92
29890,0.02,0.91,0.07
29891,0.6,0.02,0.38
29892,0.02,0.0,0.98
29893,0.03,0.01,0.96
29894,0.39,0.0,0.61
29895,0.12,0.06,0.82
29896,0.01,0.06,0.93
29897,0.145,0.045,0.81
29898,0.0,0.0,1.0
29899,0.0,0.68,0.32
29900,0.0,0.0,1.0
29901,0.0,0.0,1.0
29902,0.245,0.025,0.73
29903,0.0,0.895,0.105
29904,0.0,0.0,1.0
29905,0.0,0.0,1.0
29906,0.0,0.01,0.99
29907,0.13,0.34,0.53
29908,0.0,0.99,0.01
29909,0.0,0.3333333333333329,0.6666666666666659
29910,0.04,0.02,0.94
29911,0.05,0.265,0.685
29912,0.05,0.81,0.14
29913,0.13,0.06,0.81
29914,0.0,0.0,1.0
29915,0.05,0.01,0.94
29916,0.03,0.01,0.96
29917,0.0,0.0,1.0
29918,0.0,0.0,1.0
29919,0.045,0.01,0.945
29920,0.01,0.25,0.74
29921,0.045,0.03,0.925
29922,0.06,0.1,0.84
29923,0.05,0.08,0.87
29924,0.01,0.35,0.64
29925,0.01,0.03,0.96
29926,0.26,0.44,0.3
29927,0.82,0.02333333333333333,0.15666666666666665
29928,0.08,0.26,0.66
29929,0.0,0.58,0.42
29930,0.0,1.0,0.0
29931,0.0,1.0,0.0
29932,0.11,0.06,0.83
29933,0.26,0.0,0.74
29934,0.01,0.56,0.43
29935,0.03,0.0,0.97
29936,0.0,0.0,1.0
29937,0.12,0.09,0.79
29938,0.07,0.01,0.92
29939,0.605,0.03,0.365
29940,0.175,0.105,0.72
29941,0.87,0.015,0.115
29942,0.0,0.0,1.0
29943,0.005,0.0,0.995
29944,0.03,0.16,0.81
29945,0.0,0.0,1.0
29946,0.57,0.195,0.235
29947,0.0,0.0,1.0
29948,0.14,0.07,0.79
29949,0.0,0.03,0.97
29950,0.01,0.37,0.62
29951,0.0,1.0,0.0
29952,0.0,1.0,0.0
29953,0.01,0.88,0.11
29954,0.01,0.1,0.89
29955,0.71,0.01,0.28
29956,0.01,0.775,0.215
29957,0.0,0.0,1.0
29958,0.7,0.0,0.3
29959,0.01,0.01,0.98
29960,0.05,0.18,0.77
29961,0.0,0.005,0.995
29962,0.0,0.0,1.0
29963,1.0,0.0,0.0
29964,0.0,0.01,0.99
29965,0.79,0.0,0.21
29966,0.0,0.0,1.0
29967,0.68,0.04,0.28
29968,0.0,1.0,0.0
29969,0.01,0.0,0.99
29970,0.0,0.99,0.01
29971,0.01,0.0,0.99
29972,0.18,0.17,0.65
29973,0.01,0.23,0.76
29974,0.0,0.0,1.0
29975,0.02,0.085,0.895
29976,0.78,0.01,0.21
29977,0.02,0.08,0.9
29978,0.01,0.1,0.89
29979,0.0,0.34,0.66
29980,0.2,0.17,0.63
29981,0.0,0.64,0.36
29982,0.01,0.98,0.01
29983,0.0,0.02,0.98
29984,0.0,0.02,0.98
29985,0.095,0.07,0.835
29986,0.01,0.6,0.39
29987,0.11,0.04,0.85
29988,0.02,0.08,0.9
29989,0.0,0.0,1.0
29990,0.0,0.0,1.0
29991,1.0,0.0,0.0
29992,1.0,0.0,0.0
29993,0.0,0.085,0.915
29994,0.07,0.03,0.9
29995,0.39,0.11,0.5
29996,0.015,0.01,0.975
29997,0.0,0.0,1.0
29998,0.0,0.0,1.0
29999,0.1,0.37,0.53
30000,0.01,0.045,0.945
30001,0.04,0.22,0.74
30002,0.0,0.125,0.875
30003,1.0,0.0,0.0
30004,0.0,0.28,0.72
30005,0.0,0.0,1.0
30006,0.0,0.62,0.38
30007,0.79,0.0,0.21
30008,0.0,0.0,1.0
30009,0.0,0.04,0.96
30010,0.02,0.05,0.93
30011,0.0,0.01,0.99
30012,0.04,0.07,0.89
30013,0.0,0.99,0.01
30014,0.03,0.27,0.7
30015,0.05,0.56,0.39
30016,0.21333333333333332,0.01,0.7766666666666666
30017,0.03,0.15,0.82
30018,1.0,0.0,0.0
30019,0.07,0.14,0.79
30020,0.02,0.01,0.97
30021,0.1,0.075,0.825
30022,0.18,0.17,0.65
30023,0.02,0.03,0.95
30024,0.74,0.02,0.24
30025,0.03,0.21,0.76
30026,0.05,0.25,0.7
30027,1.0,0.0,0.0
30028,1.0,0.0,0.0
30029,0.14,0.08,0.78
30030,0.0,0.08,0.92
30031,0.06,0.09,0.85
30032,0.02,0.02,0.96
30033,0.16,0.41,0.43
30034,0.0,0.49,0.51
30035,0.22,0.06,0.72
30036,0.01,0.02,0.97
30037,0.01,0.01,0.98
30038,0.0,0.0,1.0
30039,0.08,0.04,0.88
30040,0.16,0.42,0.42
30041,0.04,0.115,0.845
30042,0.06999999999999999,0.93,0.0
30043,0.0,0.0,1.0
30044,0.01,0.12,0.87
30045,0.0,0.15,0.85
30046,0.61,0.005,0.385
30047,0.045,0.005,0.95
30048,0.05,0.95,0.0
30049,0.03,0.82,0.15
30050,0.0,0.0,1.0
30051,0.0,0.0,1.0
30052,0.0,0.0,1.0
30053,0.04,0.0,0.96
30054,0.0,0.035,0.965
30055,1.0,0.0,0.0
30056,0.01,0.0,0.99
30057,0.0,0.0,1.0
30058,0.16,0.04,0.8
30059,0.0,0.0,1.0
30060,0.0,0.0,1.0
30061,0.08,0.01,0.91
30062,0.0,0.0,1.0
30063,0.0,0.03,0.97
30064,0.03,0.21,0.76
30065,0.02,0.0,0.98
30066,0.1,0.465,0.435
30067,0.47,0.17,0.36
30068,0.03,0.07,0.9
30069,0.035,0.425,0.54
30070,0.0,0.0,1.0
30071,0.15,0.02,0.83
30072,0.01,0.1,0.89
30073,0.03,0.755,0.215
30074,0.06,0.56,0.38
30075,0.0,0.01,0.99
30076,0.0,0.0,1.0
30077,1.0,0.0,0.0
30078,0.085,0.075,0.84
30079,0.23,0.12,0.65
30080,0.0,0.0,1.0
30081,0.02,0.01,0.97
30082,0.89,0.0,0.11
30083,0.05333333333333333,0.14,0.8066666666666668
30084,0.01,0.88,0.11
30085,0.0,0.535,0.465
30086,1.0,0.0,0.0
30087,0.03,0.04333333333333333,0.9266666666666667
30088,0.01,0.03,0.96
30089,0.275,0.05,0.675
30090,0.0,1.0,0.0
30091,0.0,0.0,1.0
30092,0.94,0.01,0.05
30093,0.045,0.085,0.87
30094,0.01,0.565,0.425
30095,0.17,0.455,0.375
30096,0.0,0.0,1.0
30097,0.05,0.22,0.73
30098,1.0,0.0,0.0
30099,0.03,0.85,0.12
30100,0.0,1.0,0.0
30101,0.0,0.01,0.99
30102,0.05,0.16,0.79
30103,0.48,0.01,0.51
30104,0.02,0.035,0.945
30105,0.08,0.09,0.83
30106,1.0,0.0,0.0
30107,0.325,0.15000000000000002,0.5249999999999999
30108,0.0,1.0,0.0
30109,1.0,0.0,0.0
30110,0.03,0.93,0.04
30111,0.035,0.07,0.895
30112,0.0,0.69,0.31
30113,0.15,0.09,0.76
30114,0.0,0.93,0.07
30115,0.65,0.18,0.17
30116,0.79,0.04,0.17
30117,0.0,0.0,1.0
30118,0.0,1.0,0.0
30119,0.0,0.0,1.0
30120,0.0,0.0,1.0
30121,0.0,0.01,0.99
30122,0.07,0.08,0.85
30123,0.01,0.03,0.96
30124,0.0,0.0,1.0
30125,0.025,0.71,0.265
30126,0.9,0.04,0.06
30127,0.48,0.0,0.52
30128,0.0,0.17,0.83
30129,0.05,0.38,0.57
30130,0.08,0.1,0.82
30131,0.0,0.0,1.0
30132,0.0,0.01,0.99
30133,0.04,0.73,0.23
30134,0.07,0.36,0.57
30135,0.1,0.05,0.85
30136,0.0,0.63,0.37
30137,0.045,0.47,0.485
30138,0.0025,0.015,0.9825
30139,0.155,0.06,0.785
30140,0.275,0.27,0.455
30141,0.185,0.21,0.605
30142,0.01,0.01,0.98
30143,0.04,0.05,0.91
30144,0.0,0.0,1.0
30145,0.37,0.0,0.63
30146,0.03,0.97,0.0
30147,0.01,0.94,0.05
30148,0.0,0.0,1.0
30149,0.0,0.04,0.96
30150,0.0,0.07,0.93
30151,0.09,0.675,0.235
30152,0.1425,0.6075,0.25
30153,0.63,0.36,0.01
30154,0.05,0.61,0.34
30155,0.04,0.05,0.91
30156,0.06666666666666664,0.02,0.9133333333333334
30157,0.0,0.01,0.99
30158,0.2,0.12,0.68
30159,0.07,0.49,0.44
30160,0.0,1.0,0.0
30161,0.09,0.41,0.5
30162,0.01,0.11,0.88
30163,1.0,0.0,0.0
30164,0.19,0.41,0.4
30165,0.215,0.08,0.705
30166,0.0,1.0,0.0
30167,0.0,0.0,1.0
30168,0.78,0.02,0.2
30169,0.06333333333333334,0.35,0.5866666666666667
30170,0.11333333333333334,0.31666666666666665,0.57
30171,0.11,0.39,0.5
30172,0.0,0.0,1.0
30173,0.03,0.14,0.83
30174,0.0,0.0,1.0
30175,0.07,0.08,0.85
30176,0.02,0.19,0.79
30177,0.0,0.015,0.985
30178,0.0,0.02,0.98
30179,0.98,0.005,0.015
30180,0.0,0.0,1.0
30181,0.04,0.115,0.845
30182,0.0,0.0,1.0
30183,0.09,0.0,0.91
30184,0.1,0.215,0.685
30185,0.42,0.355,0.225
30186,0.05,0.09,0.86
30187,0.0,0.02,0.98
30188,0.04,0.52,0.44
30189,0.0,0.10666666666666666,0.8933333333333334
30190,0.04,0.7266666666666667,0.23333333333333336
30191,0.37,0.0,0.63
30192,0.05,0.1,0.85
30193,0.335,0.08,0.585
30194,0.01,0.02,0.97
30195,0.0,0.01,0.99
30196,0.0,0.0,1.0
30197,0.0,0.0,1.0
30198,0.03,0.035,0.935
30199,0.005,0.1,0.895
30200,0.04,0.65,0.31
30201,0.025,0.115,0.86
30202,0.01,0.06,0.93
30203,0.01,0.92,0.07
30204,0.38,0.0,0.62
30205,0.02,0.09,0.89
30206,0.14,0.8,0.06
30207,0.07,0.16,0.77
30208,0.02,0.07,0.91
30209,0.0,1.0,0.0
30210,0.01,0.36,0.63
30211,0.0,1.0,0.0
30212,0.03,0.86,0.11
30213,0.0,1.0,0.0
30214,0.92,0.02,0.06
30215,0.1,0.02,0.88
30216,0.035,0.78,0.185
30217,0.0,0.0,1.0
30218,0.0,0.95,0.05
30219,0.01,0.32,0.67
30220,0.0,0.0,1.0
30221,0.0,0.0,1.0
30222,0.005,0.77,0.225
30223,0.09333333333333332,0.385,0.5216666666666667
30224,0.0,0.05,0.95
30225,0.0,0.0,1.0
30226,0.0,1.0,0.0
30227,0.0,0.88,0.12
30228,0.02,0.05,0.93
30229,0.88,0.1,0.02
30230,0.04,0.05,0.91
30231,0.16,0.84,0.0
30232,0.26,0.09,0.65
30233,0.0,0.0,1.0
30234,0.005,0.03,0.965
30235,0.13,0.12,0.75
30236,0.11,0.435,0.455
30237,0.0,0.545,0.455
30238,0.0,0.0,1.0
30239,0.01,0.26,0.73
30240,0.01,0.01,0.98
30241,0.01,0.06,0.93
30242,0.0,0.0,1.0
30243,0.48,0.0,0.52
30244,0.0,1.0,0.0
30245,0.0,0.67,0.33
30246,0.0,0.0,1.0
30247,0.07,0.16,0.77
30248,0.0,1.0,0.0
30249,0.81,0.03,0.16
30250,0.03,0.01,0.96
30251,0.04,0.01,0.95
30252,1.0,0.0,0.0
30253,0.03,0.9,0.07
30254,1.0,0.0,0.0
30255,0.0,0.08,0.92
30256,1.0,0.0,0.0
30257,0.07,0.13,0.8
30258,0.04,0.02,0.94
30259,0.365,0.19,0.445
30260,0.4075,0.0125,0.58
30261,0.0,0.0,1.0
30262,0.0525,0.0975,0.85
30263,0.05,0.31,0.64
30264,0.15,0.21,0.64
30265,0.1,0.37,0.53
30266,0.01,0.05,0.94
30267,0.0,0.0,1.0
30268,0.28,0.01,0.71
30269,0.0,0.0,1.0
30270,0.0,0.01,0.99
30271,0.09,0.325,0.585
30272,0.31,0.02,0.67
30273,0.02,0.085,0.895
30274,0.11,0.385,0.505
30275,0.0,0.7833333333333334,0.21666666666666665
30276,0.36,0.01,0.63
30277,0.0,0.08,0.92
30278,0.87,0.0,0.13
30279,0.21,0.28,0.51
30280,0.045,0.055,0.9
30281,0.26,0.04,0.7
30282,0.02,0.13,0.85
30283,0.01,0.01,0.98
30284,0.11,0.63,0.26
30285,0.04,0.27,0.69
30286,0.0,0.01,0.99
30287,0.07,0.165,0.765
30288,0.03,0.045,0.925
30289,0.04,0.01,0.95
30290,0.01,0.2,0.79
30291,0.05,0.27,0.68
30292,0.9,0.1,0.0
30293,0.14666666666666672,0.16,0.6933333333333335
30294,0.01,0.05,0.94
30295,0.06,0.01,0.93
30296,0.03,0.84,0.13
30297,0.0,1.0,0.0
30298,0.38333333333333336,0.09333333333333334,0.5233333333333333
30299,0.035,0.05,0.915
30300,0.5,0.0,0.5
30301,0.12,0.17,0.71
30302,0.185,0.29,0.525
30303,1.0,0.0,0.0
30304,0.01,0.04,0.95
30305,0.03,0.01,0.96
30306,0.16,0.14,0.7
30307,1.0,0.0,0.0
30308,0.03,0.13,0.84
30309,0.23,0.01,0.76
30310,0.0,1.0,0.0
30311,0.26,0.22,0.52
30312,0.95,0.05,0.0
30313,0.01,0.1,0.89
30314,0.61,0.39,0.0
30315,0.0,0.85,0.15
30316,0.06,0.02,0.92
30317,0.0,0.02,0.98
30318,0.21,0.31,0.48
30319,0.01,0.01,0.98
30320,0.03,0.055,0.915
30321,0.0,0.13,0.87
30322,0.0,0.0,1.0
30323,0.01,0.255,0.735
30324,0.0,0.17,0.83
30325,0.37,0.10833333333333334,0.5216666666666665
30326,0.0,0.625,0.375
30327,0.155,0.46,0.385
30328,0.13,0.08,0.79
30329,0.1,0.9,0.0
30330,0.01,0.08,0.91
30331,0.05,0.045,0.905
30332,0.505,0.08,0.415
30333,0.02,0.03,0.95
30334,0.0,0.0,1.0
30335,0.0,0.04,0.96
30336,0.9,0.1,0.0
30337,0.04,0.27,0.69
30338,0.0,0.93,0.07
30339,0.08,0.045,0.875
30340,0.0,0.84,0.16
30341,0.0,0.72,0.28
30342,0.25,0.13,0.62
30343,0.005,0.195,0.8
30344,0.01,0.03,0.96
30345,0.07,0.415,0.515
30346,0.13,0.465,0.405
30347,0.0,0.0,1.0
30348,0.0,0.23,0.77
30349,0.08,0.05,0.87
30350,0.03,0.02,0.95
30351,0.51,0.04,0.45
30352,0.0,0.0,1.0
30353,0.0,1.0,0.0
30354,0.41,0.17,0.42
30355,0.01,0.69,0.3
30356,0.02,0.05,0.93
30357,0.02,0.67,0.31
30358,0.105,0.185,0.71
30359,0.0,0.0,1.0
30360,0.04,0.025,0.935
30361,0.03,0.96,0.01
30362,0.0,0.0,1.0
30363,0.04,0.03,0.93
30364,0.09666666666666666,0.7733333333333334,0.13
30365,0.07,0.1,0.83
30366,0.01,0.01,0.98
30367,0.025,0.1,0.875
30368,0.0,0.76,0.24
30369,0.0,0.03,0.97
30370,0.02,0.015,0.965
30371,0.12,0.14,0.74
30372,0.005,0.02,0.975
30373,0.0,0.0,1.0
30374,0.0,0.97,0.03
30375,0.04,0.04,0.92
30376,0.0,0.01,0.99
30377,0.0,0.86,0.14
30378,0.065,0.06,0.875
30379,0.02,0.53,0.45
30380,0.0,0.0,1.0
30381,0.0,0.0,1.0
30382,0.0,0.02,0.98
30383,0.0,0.0,1.0
30384,0.475,0.525,0.0
30385,0.13,0.28,0.59
30386,0.0,0.0,1.0
30387,0.03,0.135,0.835
30388,0.07,0.12,0.81
30389,0.02,0.5,0.48
30390,0.01,0.96,0.03
30391,0.01,0.68,0.31
30392,0.28,0.01,0.71
30393,0.0,0.215,0.785
30394,0.05833333333333333,0.185,0.7566666666666666
30395,0.34,0.55,0.11
30396,0.335,0.055,0.61
30397,0.0,0.3333333333333329,0.6666666666666659
30398,0.03,0.41,0.56
30399,0.07,0.03,0.9
30400,0.0,0.0,1.0
30401,0.03,0.52,0.45
30402,0.03,0.295,0.675
30403,0.0,0.81,0.19
30404,0.0,1.0,0.0
30405,0.04,0.7233333333333333,0.2366666666666667
30406,0.0,0.0,1.0
30407,1.0,0.0,0.0
30408,0.0,1.0,0.0
30409,0.08,0.075,0.845
30410,0.02,0.09,0.89
30411,0.0,0.01,0.99
30412,0.06666666666666667,0.7833333333333333,0.15
30413,0.07,0.725,0.205
30414,1.0,0.0,0.0
30415,0.1,0.205,0.695
30416,0.11,0.07,0.82
30417,0.035,0.73,0.235
30418,0.03,0.03,0.94
30419,0.0,0.07,0.93
30420,0.56,0.185,0.255
30421,0.0,0.0,1.0
30422,0.0,0.15,0.85
30423,0.09,0.32666666666666666,0.5833333333333333
30424,0.0,0.21,0.79
30425,0.01,0.19,0.8
30426,0.115,0.18,0.705
30427,0.19999999999999996,0.3999999999999999,0.4
30428,0.26,0.02,0.72
30429,0.0,0.0,1.0
30430,0.08,0.16,0.76
30431,0.83,0.04,0.13
30432,0.01,0.01,0.98
30433,0.0,0.405,0.595
30434,0.0,0.03,0.97
30435,0.0,0.0,1.0
30436,0.01,0.01,0.98
30437,0.06,0.17,0.77
30438,0.0,0.01,0.99
30439,0.03,0.74,0.23
30440,0.14,0.13,0.73
30441,0.21,0.205,0.585
30442,0.07,0.06,0.87
30443,0.05,0.01,0.94
30444,0.055,0.475,0.47
30445,0.03,0.0,0.97
30446,0.01,0.01,0.98
30447,0.03,0.85,0.12
30448,0.08,0.82,0.1
30449,0.03,0.03333333333333333,0.9366666666666665
30450,0.03,0.07,0.9
30451,0.11,0.58,0.31
30452,0.0,0.99,0.01
30453,0.06,0.54,0.4
30454,0.03,0.02,0.95
30455,0.06,0.8,0.14
30456,0.0,0.945,0.055
30457,0.24,0.18333333333333335,0.5766666666666667
30458,0.025,0.015,0.96
30459,0.15,0.2,0.65
30460,0.01,0.0,0.99
30461,0.095,0.6,0.305
30462,0.045,0.24,0.715
30463,0.01,0.08,0.91
30464,0.095,0.32,0.585
30465,0.18,0.29,0.53
30466,0.04,0.08,0.88
30467,0.04,0.18,0.78
30468,0.07666666666666666,0.18,0.7433333333333334
30469,0.0,0.0,1.0
30470,0.44,0.03,0.53
30471,0.01,0.01,0.98
30472,0.01,0.04,0.95
30473,0.0,0.0,1.0
30474,0.55,0.27,0.18
30475,0.0,0.0,1.0
30476,0.02,0.84,0.14
30477,0.0,0.02,0.98
30478,0.01,0.115,0.875
30479,0.06,0.16,0.78
30480,0.0,0.72,0.28
30481,0.01,0.0,0.99
30482,0.0,1.0,0.0
30483,0.01,0.02,0.97
30484,0.09,0.045,0.865
30485,0.27,0.71,0.02
30486,0.045,0.15,0.805
30487,0.6,0.38,0.02
30488,1.0,0.0,0.0
30489,0.08,0.07,0.85
30490,0.02,0.4,0.58
30491,0.05,0.59,0.36
30492,0.02,0.52,0.46
30493,0.13,0.31,0.56
30494,0.0,0.0,1.0
30495,0.01,0.95,0.04
30496,0.0,0.99,0.01
30497,0.33,0.095,0.575
30498,0.01,0.04,0.95
30499,0.08,0.05,0.87
30500,0.01,0.01,0.98
30501,0.0,0.02,0.98
30502,0.02,0.1,0.88
30503,0.1,0.245,0.655
30504,0.0,0.1,0.9
30505,0.0,0.3,0.7
30506,0.0,0.92,0.08
30507,0.11,0.075,0.815
30508,0.21,0.13333333333333333,0.6566666666666666
30509,0.0,0.73,0.27
30510,0.003333333333333333,0.44,0.5566666666666666
30511,0.0,0.0,1.0
30512,0.04,0.03,0.93
30513,0.0,1.0,0.0
30514,0.06,0.125,0.815
30515,1.0,0.0,0.0
30516,0.055,0.685,0.26
30517,0.045,0.03,0.925
30518,0.29,0.12,0.59
30519,0.0,0.0,1.0
30520,0.24,0.11,0.65
30521,0.01,0.02,0.97
30522,0.16,0.29,0.55
30523,0.0,0.0,1.0
30524,0.15,0.24,0.61
30525,0.01,0.86,0.13
30526,0.0,0.01,0.99
30527,0.03,0.05,0.92
30528,0.025,0.09,0.885
30529,1.0,0.0,0.0
30530,0.02,0.05,0.93
30531,0.05,0.76,0.19
30532,0.0,0.0,1.0
30533,0.1,0.275,0.625
30534,0.0,0.0,1.0
30535,0.0,0.0,1.0
30536,0.01,0.4,0.59
30537,0.48,0.13,0.39
30538,0.25,0.22,0.53
30539,0.0,0.01,0.99
30540,0.08,0.19,0.73
30541,0.0,0.0,1.0
30542,0.0,0.2,0.8
30543,0.0,0.0,1.0
30544,0.2,0.77,0.03
30545,0.19,0.43,0.38
30546,0.0,0.0,1.0
30547,0.115,0.04,0.845
30548,0.01,0.01,0.98
30549,0.65,0.02,0.33
30550,1.0,0.0,0.0
30551,0.0,0.0,1.0
30552,0.04,0.39,0.57
30553,0.0,0.0,1.0
30554,0.08,0.02,0.9
30555,0.375,0.555,0.07
30556,0.0,0.0,1.0
30557,0.0,0.0,1.0
30558,0.14,0.4,0.46
30559,0.05,0.37,0.58
30560,0.035,0.02,0.945
30561,0.02,0.075,0.905
30562,0.05,0.215,0.735
30563,0.015,0.2,0.785
30564,0.65,0.3,0.05
30565,0.0,0.5,0.5
30566,0.0,0.715,0.285
30567,0.0,0.05,0.95
30568,0.01,0.42,0.57
30569,0.0,0.445,0.555
30570,0.24,0.01,0.75
30571,1.0,0.0,0.0
30572,0.05,0.12,0.83
30573,0.06,0.01,0.93
30574,0.0,0.0,1.0
30575,0.0,0.01,0.99
30576,0.0,0.01,0.99
30577,0.23,0.01,0.76
30578,0.3,0.195,0.505
30579,0.0,0.25,0.75
30580,0.405,0.01,0.585
30581,0.0,0.0,1.0
30582,0.06,0.08,0.86
30583,0.0,0.05,0.95
30584,0.065,0.22,0.715
30585,0.15,0.03,0.82
30586,0.085,0.29,0.625
30587,0.83,0.07,0.1
30588,0.08,0.18,0.74
30589,0.05,0.0,0.95
30590,0.99,0.0,0.01
30591,0.07,0.16,0.77
30592,0.015,0.01,0.975
30593,1.0,0.0,0.0
30594,0.0,0.16,0.84
30595,0.02,0.29,0.69
30596,0.0,0.005,0.995
30597,0.0,0.0,1.0
30598,0.4399999999999998,0.0,0.5600000000000002
30599,0.065,0.6883333333333335,0.24666666666666667
30600,0.9,0.01,0.09
30601,0.0,1.0,0.0
30602,0.0,0.845,0.155
30603,0.02,0.01,0.97
30604,0.1,0.32,0.58
30605,0.11,0.0,0.89
30606,0.12,0.3,0.58
30607,0.0,0.0,1.0
30608,0.0,0.0,1.0
30609,0.0,1.0,0.0
30610,0.04,0.035,0.925
30611,0.01,0.0,0.99
30612,0.0,0.5,0.5
30613,0.01,0.015,0.975
30614,0.0,0.0,1.0
30615,0.04,0.0,0.96
30616,0.07,0.05,0.88
30617,0.0,0.0,1.0
30618,0.075,0.01,0.915
30619,0.0,0.94,0.06
30620,0.03,0.02,0.95
30621,0.18,0.06,0.76
30622,0.01,0.025,0.965
30623,0.08,0.505,0.415
30624,0.11,0.03,0.86
30625,0.01,0.0,0.99
30626,0.025,0.05,0.925
30627,0.85,0.0,0.15
30628,0.06,0.11,0.83
30629,0.08,0.11,0.81
30630,0.01,0.94,0.05
30631,0.04,0.78,0.18
30632,0.08,0.355,0.565
30633,0.0,0.0,1.0
30634,0.215,0.485,0.3
30635,0.69,0.28,0.03
30636,0.0,0.96,0.04
30637,0.03,0.105,0.865
30638,0.25,0.01,0.74
30639,0.013333333333333332,0.09,0.8966666666666666
30640,0.04,0.06,0.9000000000000001
30641,0.15,0.25,0.6
30642,0.05,0.165,0.785
30643,0.385,0.16,0.455
30644,0.0,0.0,1.0
30645,1.0,0.0,0.0
30646,0.0,0.0,1.0
30647,0.08,0.4416666666666667,0.4783333333333333
30648,0.0,0.0,1.0
30649,0.22,0.4,0.38
30650,1.0,0.0,0.0
30651,0.01,0.11,0.88
30652,0.03,0.8433333333333334,0.12666666666666665
30653,0.125,0.1,0.775
30654,0.04,0.2,0.76
30655,0.0,0.0,1.0
30656,0.01,0.185,0.805
30657,0.11,0.12,0.77
30658,0.01,0.005,0.985
30659,0.0,0.5,0.5
30660,0.0,0.0,1.0
30661,0.14,0.14,0.72
30662,0.115,0.11,0.775
30663,0.05,0.025,0.925
30664,0.105,0.58,0.315
30665,0.0,0.0,1.0
30666,0.19,0.155,0.655
30667,0.0,0.0,1.0
30668,1.0,0.0,0.0
30669,0.58,0.03,0.39
30670,0.26,0.13,0.61
30671,0.0,0.04,0.96
30672,1.0,0.0,0.0
30673,0.08666666666666666,0.235,0.6783333333333332
30674,0.3366666666666668,0.0,0.6633333333333337
30675,0.07,0.035,0.895
30676,0.06,0.53,0.41
30677,0.51,0.05,0.44
30678,0.09,0.36,0.55
30679,0.0,0.51,0.49
30680,0.01,0.0,0.99
30681,0.0,0.0,1.0
30682,0.02,0.96,0.02
30683,0.07,0.035,0.895
30684,0.065,0.27,0.665
30685,0.15,0.2,0.65
30686,0.0,0.0,1.0
30687,0.0,0.96,0.04
30688,1.0,0.0,0.0
30689,0.05,0.58,0.37
30690,0.01,0.49,0.5
30691,0.6,0.36,0.04
30692,0.0,0.0,1.0
30693,0.08,0.46,0.46
30694,0.125,0.245,0.63
30695,0.0,0.0,1.0
30696,0.01,0.865,0.125
30697,0.0,0.8400000000000003,0.16000000000000011
30698,0.13,0.02,0.85
30699,0.005,0.02,0.975
30700,0.01,0.13,0.86
30701,0.04,0.2,0.76
30702,0.01,0.355,0.635
30703,0.0,0.48,0.52
30704,0.01,0.24,0.75
30705,1.0,0.0,0.0
30706,0.1,0.08,0.82
30707,0.2,0.64,0.16
30708,0.18,0.43,0.39
30709,0.07,0.14,0.79
30710,0.11,0.82,0.07
