index,운송장_건수
7714,5.377416666666665
7715,4.1290008720857125
7716,4.084233993662967
7717,3.405021554425966
7718,3.551425339892063
7719,5.537146885702648
7720,4.064166666666666
7721,3.669700284978702
7722,6.328404761904761
7723,5.342666666666666
7724,4.413339916662284
7725,3.3129621788072576
7726,3.254928571428571
7727,3.7968666758404903
7728,3.9834988843890216
7729,6.692940656565656
7730,3.803
7731,3.310285054258527
7732,3.2643333333333335
7733,4.8549999999999995
7734,3.5017143665222
7735,3.5966666666666667
7736,4.929089755345886
7737,3.9985031400515196
7738,4.31571631241136
7739,3.9181230158730154
7740,3.6228374943483046
7741,3.6818395325488997
7742,9.854704872052771
7743,3.8874805509006283
7744,4.561364209574029
7745,3.717071428571428
7746,3.831547551668777
7747,3.8348227419650387
7748,5.1
7749,3.4928052761554476
7750,3.8286409154723513
7751,4.694497745936942
7752,3.5131788380966396
7753,5.587960762577636
7754,4.055126300955286
7755,3.541231171484256
7756,3.4065762293262285
7757,3.8530264385912876
7758,5.310227022977022
7759,3.4938417491128986
7760,8.419020757020755
7761,6.98846814391319
7762,6.138119047619049
7763,3.710333636323408
7764,4.929089755345886
7765,3.8452380952380953
7766,3.62075622725154
7767,5.8762225829725825
7768,8.297516872016876
7769,4.369291786224499
7770,3.9985031400515196
7771,3.4928052761554476
7772,4.774380952380953
7773,4.996142857142858
7774,3.680821613969387
7775,3.680821613969387
7776,3.13
7777,6.628773989898991
7778,4.9061822203976995
7779,3.91
7780,3.6160634547399604
7781,3.62075622725154
7782,7.7110911865911875
7783,3.233727422349148
7784,4.763854413734609
7785,3.77349899101783
7786,4.344559473928391
7787,3.4928052761554476
7788,5.7343333333333355
7789,3.516666666666667
7790,3.5998674483616777
7791,3.9373888888888886
7792,4.126340354090353
7793,4.529166666666666
7794,5.49445783698277
7795,3.920761904761906
7796,3.508331312286067
7797,9.331772251245262
7798,4.447287436963787
7799,3.5131788380966396
7800,3.537842684070315
7801,3.481119768579999
7802,3.960760799523632
7803,6.241333333333333
7804,3.952553364171087
7805,6.59
7806,4.929089755345886
7807,3.8016042077216796
7808,7.159581904206903
7809,4.381497421049132
7810,7.748888888888889
7811,3.799027420447891
7812,3.3617082978081423
7813,4.546626984126986
7814,7.3031507936507944
7815,3.6161634231781297
7816,3.106374331550802
7817,4.059371726663004
7818,4.714666666666667
7819,5.860271266591859
7820,12.71
7821,4.3961850630063735
7822,10.826666666666664
7823,5.031698662448663
7824,3.863851728489585
7825,3.529206655272832
7826,4.7070444609187
7827,4.929089755345886
7828,13.81
7829,3.399277777777778
7830,3.481119768579999
7831,3.77349899101783
7832,4.889253425498992
7833,3.8446842924963227
7834,3.9318511904761904
7835,11.774666666666667
7836,4.683227604231643
7837,6.551333333333331
7838,5.36
7839,3.77349899101783
7840,3.8193672938395853
7841,4.138020179731381
7842,3.678
7843,3.01
7844,3.938333333333334
7845,3.5714174908658025
7846,5.058330512945835
7847,4.465667316816311
7848,3.20245634920635
7849,5.098285714285714
7850,3.77349899101783
7851,5.000724143669404
7852,3.8783409090909093
7853,5.623571428571429
7854,4.07955851377853
7855,3.717674903941523
7856,4.644964285714288
7857,3.6705018695779774
7858,4.683227604231643
7859,4.683227604231643
7860,4.683227604231643
7861,3.6818395325488997
7862,3.8485
7863,3.8426436872875853
7864,4.058562788574326
7865,9.602519841269842
7866,4.058562788574326
7867,5.21524456099456
7868,6.918278693528692
7869,4.651900874672733
7870,4.191440836940835
7871,4.157985577932561
7872,3.0441123737373736
7873,3.9398333333333335
7874,10.51043594554159
7875,3.541231171484256
7876,3.137741841491841
7877,3.710333636323408
7878,4.019769841269843
7879,3.767897740686424
7880,4.536265075028417
7881,37.33583333333333
7882,3.7601309523809534
7883,6.553294541263617
7884,4.059293949256797
7885,4.431118621806609
7886,4.267344017410873
7887,3.917809523809524
7888,3.5959564733676483
7889,6.563056637806638
7890,4.960262626262626
7891,4.929089755345886
7892,5.000724143669404
7893,3.5017143665222
7894,3.389666396680349
7895,3.62
7896,4.197436507936507
7897,3.6943182675485478
7898,3.9425681933797563
7899,4.138020179731381
7900,6.596892135642137
7901,3.6660693273129805
7902,3.9813323833029726
7903,3.405021554425966
7904,3.9985031400515196
7905,3.6146547619047618
7906,4.0867907216502894
7907,5.010357142857143
7908,3.262125309331192
7909,7.43963924963925
7910,5.283737487290607
7911,3.5287252050939815
7912,4.4675
7913,5.300720460911637
7914,3.692784616995796
7915,5.028740894020952
7916,6.1995
7917,3.564466624138498
7918,3.8293062215562217
7919,3.5050625763125765
