index,운송장_건수
3248,4.367125649749859
3249,4.561842812887078
3250,5.012050575206636
3251,4.203897160596452
3252,4.2284888735523625
3253,3.9310522031481554
3254,4.053121710390353
3255,14.6566693367986
3256,7.077135142488809
3257,4.57663286359218
3258,4.723778868325582
3259,3.669079937044321
3260,5.15355482497289
3261,5.6500415258847205
3262,3.604246805753193
3263,3.9219784924775523
3264,4.259120973621685
3265,5.2410908464756725
3266,4.854093672083691
3267,4.192636166729802
3268,4.57663286359218
3269,5.936098272377152
3270,5.26239982082894
3271,4.219538046801008
3272,4.656824520993611
3273,5.963935836883574
3274,6.353821234418869
3275,4.736662241530752
3276,3.669079937044321
3277,3.9529125905037805
3278,5.62151958454558
3279,4.121047312743306
3280,4.053121710390353
3281,4.244163679195081
3282,4.937857540243262
3283,4.0271248928240615
3284,6.080603095724095
3285,6.145479170135685
3286,5.281991896995373
3287,7.917146146934753
3288,4.828468269184304
3289,4.213839962040372
3290,5.6486145631968725
3291,3.6353102849477983
3292,3.669079937044321
3293,5.263284872074325
3294,5.195218410606971
3295,4.053121710390353
3296,4.738715856536599
3297,3.7625146086651355
3298,3.669079937044321
3299,3.669079937044321
3300,3.6589616622107504
3301,3.9051973185249995
3302,32.80309654510834
3303,3.6589616622107504
3304,5.767247975509867
3305,5.500202067538725
3306,5.0369666388748
3307,4.678727721046422
3308,4.076920666714776
3309,3.8779787646831583
3310,5.654638986509796
3311,6.156144892904108
3312,4.1814548345466065
3313,3.6589616622107504
3314,4.189574781207287
3315,4.362706452627945
3316,2.921897654276681
3317,4.053121710390353
3318,3.985483684181937
3319,5.283281678816941
3320,4.253428815694795
3321,6.077883674818836
3322,4.860290015822444
3323,4.219538046801008
3324,4.055396960270384
3325,4.373244172454479
3326,5.645918869581326
3327,4.169409228290911
3328,4.310007407294954
3329,4.561842812887078
3330,3.6589616622107504
3331,3.669079937044321
3332,3.669079937044321
3333,3.7867797894982216
3334,4.656824520993611
3335,11.453993095538788
3336,3.5615537776928408
3337,3.9776845303268757
3338,4.95928432141135
3339,4.3781808378628835
3340,5.427834988073927
3341,4.860290015822444
3342,3.6353102849477983
3343,4.412543856724088
3344,4.882104255671036
3345,4.182824870275723
3346,5.023272472156401
3347,3.8373013693365983
3348,4.571154891836013
3349,3.669079937044321
3350,3.669079937044321
3351,8.996271972157366
3352,7.451863723561138
3353,6.5030364357519925
3354,5.207522044230522
3355,6.2706633664857705
3356,5.070327811398728
3357,4.884069563781568
3358,5.589711863535819
3359,5.088127727855359
3360,3.5545692628375476
3361,6.00162897696501
3362,5.589711863535819
3363,4.860290015822444
3364,4.053121710390353
3365,4.78730054425929
3366,5.639203621542256
3367,4.42281974037186
3368,8.517745299159245
3369,4.213839962040372
3370,4.172579237601967
3371,4.6485095625583055
3372,4.599008980158952
3373,6.14604923880492
3374,4.996860545654132
3375,4.075894449922735
3376,4.937365517071258
3377,4.656824520993611
3378,3.6353102849477983
3379,4.213839962040372
3380,4.278602257962446
3381,4.053121710390353
3382,4.0271248928240615
3383,3.7625146086651355
3384,6.008788298909428
3385,4.540875320354598
3386,3.7531301459071544
3387,4.192636166729802
3388,4.219538046801008
3389,3.7867797894982216
3390,5.5161909913911416
3391,4.0271248928240615
3392,6.045872798091025
3393,3.604246805753193
3394,3.9725670229997556
3395,5.067067358546099
3396,4.310007407294954
3397,4.894245440132776
3398,5.659898357375619
3399,4.64925040942288
3400,4.865634436456178
3401,4.6401584304723675
3402,4.279425633261086
3403,5.161508574185862
3404,10.619908681048276
3405,3.778992847215904
3406,5.585518956049149
3407,3.669079937044321
3408,3.597829700902972
3409,3.7625146086651355
3410,4.57663286359218
3411,4.42281974037186
3412,5.476417823006169
3413,4.860290015822444
3414,5.088488327037688
3415,3.7800765219437746
3416,5.552942995581225
3417,6.470393164290076
3418,3.3966268943300393
3419,5.938126416064659
3420,5.710636698727404
3421,3.7531301459071544
3422,4.073512947889828
3423,4.0271248928240615
3424,3.669079937044321
3425,6.887857344651834
3426,3.669079937044321
3427,5.036858056592048
3428,4.7117216928766625
3429,6.010141008452336
3430,4.213839962040372
3431,5.6560837096918855
3432,4.189574781207287
3433,4.266890135505237
3434,5.088488327037688
3435,3.669079937044321
3436,3.65140462974664
3437,8.346570910629481
3438,5.246504228604647
3439,5.340328095836216
3440,4.431374242035356
3441,4.221725304226963
3442,3.8523654607189344
3443,4.192636166729802
3444,3.604246805753193
3445,5.532604124804882
3446,3.72020547435671
3447,4.791458269355048
3448,5.377062349674182
3449,6.031611144963597
3450,4.571154891836013
3451,5.632209859171845
3452,4.96511496330746
3453,3.6902256698899754
3454,4.980493465084495
3455,4.995907485153085
3456,3.7625146086651355
3457,3.669079937044321
3458,4.362706452627945
3459,3.5615537776928408
3460,3.7625146086651355
3461,4.476726357602045
3462,5.419391557043906
3463,4.835885247003369
3464,4.160779293133076
3465,4.310007407294954
3466,4.189574781207287
3467,4.310007407294954
3468,3.7867797894982216
3469,4.053121710390353
3470,4.412543856724088
3471,5.480091239252086
3472,5.1838741256431735
3473,8.740391520262612
3474,3.669079937044321
3475,4.279425633261086
3476,4.852362233602399
3477,5.378169997366345
3478,5.6582066767381365
3479,5.150695020078794
3480,3.6353102849477983
3481,4.835885247003369
3482,6.0409713890680345
3483,3.326360038494178
3484,3.669079937044321
3485,5.195218410606971
3486,5.0956399866187505
3487,5.589711863535819
3488,13.531612091111054
3489,3.697195454219951
3490,4.903606302787589
3491,3.669079937044321
3492,3.7625146086651355
3493,3.773185794318128
3494,4.423712669439174
3495,5.931226558411758
3496,2.4369140180233644
3497,3.8197947746646843
3498,5.053633221583967
3499,4.115510248014299
3500,4.997672526592456
3501,9.044394192915709
3502,4.887908523091344
3503,4.3615279956492214
3504,3.9219784924775523
3505,8.723928480268949
3506,7.610318593489428
3507,4.189574781207287
3508,4.310225684395741
3509,7.207497332993891
3510,5.511666819850989
3511,3.9219784924775523
3512,4.498920298689972
3513,3.9529125905037805
3514,7.606876723052094
3515,3.7625146086651355
3516,3.8648939082630647
3517,3.6353102849477983
3518,3.1821276689750952
3519,3.647327502479081
3520,3.9603214451423048
3521,4.895014744191931
3522,4.265806460777366
3523,3.981433539799431
3524,3.7625146086651355
3525,6.2906720480077025
3526,3.9529125905037805
3527,4.310007407294954
3528,3.597829700902972
3529,5.559294753596174
3530,5.273759012504487
3531,4.545026823490934
3532,5.880119880901853
3533,4.962836389895568
3534,6.1658160319591655
3535,5.893996581461215
3536,4.618922125764971
3537,3.669079937044321
3538,3.6589616622107504
3539,5.766429366215318
3540,4.213839962040372
3541,4.310007407294954
3542,3.669079937044321
3543,4.59661678040812
3544,4.310007407294954
3545,3.981433539799431
3546,7.220414455089194
3547,5.671915687147617
3548,3.9059489037696897
3549,5.420513557513376
3550,5.209063897142292
3551,6.303050952652127
3552,5.174503943993482
3553,3.856756538701013
3554,3.8523654607189344
3555,4.828468269184304
3556,4.57663286359218
3557,4.911537982509684
3558,3.669079937044321
3559,6.4691599001352085
3560,3.669079937044321
3561,3.9234148687543122
3562,4.053121710390353
3563,5.614619104210097
3564,4.968155800605613
3565,4.57663286359218
3566,4.279605808467479
3567,3.7867797894982216
3568,6.802782366972615
3569,5.046723942752785
3570,3.7867797894982216
3571,5.079564337893364
3572,3.6589616622107504
3573,3.669079937044321
3574,12.7346465358031
3575,4.561842812887078
3576,4.561842812887078
3577,8.031183018678488
3578,3.778992847215904
3579,6.208627934691729
3580,4.909465231442658
3581,3.591202947095955
3582,5.665034379012718
3583,4.814344558994201
3584,4.600112832838805
3585,3.669079937044321
3586,6.175577005224071
3587,7.43133500761376
3588,4.922231422287649
3589,5.200404713078886
3590,4.279605808467479
3591,3.9529125905037805
3592,5.015398709007523
3593,4.544918213603309
3594,4.7657591251451015
3595,5.31822436277442
3596,3.948926688820226
3597,4.0271248928240615
3598,7.704962591289332
3599,4.412543856724088
3600,5.935653241937817
3601,4.027174558055309
3602,5.8097276631823505
3603,3.6526932265421705
3604,3.7625146086651355
3605,9.707323625465031
3606,4.386547039157797
3607,3.669079937044321
3608,5.501608560926474
3609,4.213839962040372
3610,4.3542507011422575
3611,4.512287960225708
3612,4.650895511799372
3613,7.38281007267925
3614,4.828468269184304
3615,3.669079937044321
3616,4.24571751135048
3617,3.7625146086651355
3618,4.642002888266462
3619,5.37332317698704
3620,3.9725670229997556
3621,3.8523654607189344
3622,7.477421923905192
3623,5.036050911386443
3624,3.669079937044321
3625,3.6053304804810637
3626,4.053121710390353
3627,10.362673840594722
3628,4.613725327477558
3629,4.1455646355551306
3630,7.516906523212812
3631,3.6053304804810637
3632,4.65425002188423
3633,8.556319754394895
3634,5.589711863535819
3635,4.482135935226138
3636,4.203897160596452
3637,3.669079937044321
3638,3.9585768592857886
3639,4.828468269184304
3640,3.669079937044321
3641,4.7961862772582915
3642,6.031020941915325
3643,3.7867797894982216
3644,5.355926794480924
3645,3.8523654607189344
3646,5.639203621542256
3647,5.352496309013292
3648,8.737535954887521
3649,4.895014744191931
3650,5.430815918736148
3651,3.075536618694349
3652,4.20931451130587
3653,4.171512033102687
3654,5.393715558963646
3655,3.985483684181937
3656,6.117395480308359
3657,3.697195454219951
3658,4.835885247003369
3659,3.7625146086651355
3660,5.372623393998986
3661,3.7625146086651355
3662,4.561842812887078
3663,3.7625146086651355
3664,5.502046354925605
3665,5.501608560926474
3666,4.930756112954934
3667,3.9219784924775523
3668,8.942749773282111
3669,10.048151976425167
3670,6.262787643262215
3671,4.510592026182361
3672,4.877217960209491
3673,4.0271248928240615
3674,7.232020669485147
3675,3.5615537776928408
3676,4.835885247003369
3677,3.985483684181937
3678,3.7625146086651355
3679,3.9230028828259007
3680,5.062772453756068
3681,5.52254599544431
3682,5.545658029918685
3683,3.7625146086651355
3684,5.6582066767381365
3685,3.0637392295326515
3686,6.1166241682863305
3687,5.150695020078794
3688,5.025474409835611
3689,6.913460506162767
3690,3.6902256698899754
3691,4.1814548345466065
3692,3.5615537776928408
3693,4.911823069807547
3694,4.57663286359218
3695,5.401286808045516
3696,5.610912180668108
3697,5.182420864635201
3698,4.213839962040372
3699,3.669079937044321
3700,12.41002282205692
3701,3.9603214451423048
3702,4.443092428648258
3703,4.694770445912383
3704,4.676914477950815
3705,4.310007407294954
3706,4.213839962040372
3707,7.067965792638931
3708,4.777560878165851
3709,4.679725081163335
3710,5.610912180668108
3711,4.189574781207287
3712,2.8519215414348356
3713,4.053121710390353
3714,4.310007407294954
3715,4.884069563781568
3716,4.885123655214302
3717,4.185594633197407
3718,5.465587284809555
3719,19.99883997693375
3720,3.669079937044321
3721,5.207522044230522
3722,5.239478407196012
3723,4.053121710390353
3724,3.669079937044321
3725,4.2203173680913535
3726,5.9834024512244675
3727,4.295231020926615
3728,3.9585768592857886
3729,4.57663286359218
3730,4.1101070483228614
3731,4.520634070387229
3732,5.412338878757147
3733,6.349651461723948
3734,4.053121710390353
3735,4.835885247003369
3736,4.802549560674881
3737,3.669079937044321
3738,3.7120846438339385
3739,4.4866472843347776
3740,5.747675472290957
3741,4.846485293339028
3742,4.248091670091242
3743,3.9219784924775523
3744,5.009263325472902
3745,4.814524459180166
3746,4.57663286359218
3747,4.517253982477241
3748,5.8657509444708085
3749,3.691109897067369
3750,3.919016981142346
3751,4.528900103156706
3752,5.6582066767381365
3753,3.669079937044321
3754,4.203897160596452
3755,12.720514543780997
3756,5.5188383689020535
3757,8.917671524084136
3758,5.39314611095995
3759,3.7625146086651355
3760,3.647327502479081
3761,4.053121710390353
3762,4.919205001432297
3763,4.512979097146546
3764,4.714247140698426
3765,10.63488686442109
3766,4.656824520993611
3767,6.463850251530814
3768,3.669079937044321
3769,4.629913040203994
3770,4.053121710390353
3771,3.6902256698899754
3772,6.371194474244098
3773,3.8685500307596046
3774,4.219538046801008
3775,3.7625146086651355
3776,4.74269749137988
3777,6.460197846487236
3778,4.279425633261086
3779,4.656824520993611
3780,10.91282625685572
3781,4.759604890202586
3782,3.869879261564635
3783,4.310007407294954
3784,6.453976038089917
3785,5.158303566151166
3786,3.9286671516079084
3787,5.610912180668108
3788,3.7625146086651355
3789,5.008508316244916
3790,4.57663286359218
3791,4.741306486934375
3792,4.925520891744176
3793,5.799216277577519
3794,4.835885247003369
3795,5.204436594159678
3796,4.0271248928240615
3797,5.458615581158543
3798,5.610912180668108
3799,3.5615537776928408
3800,4.380158729230323
3801,4.649044317868755
3802,5.686498117612285
3803,4.3542507011422575
3804,5.610912180668108
3805,18.791734181657677
3806,4.053121710390353
3807,4.0271248928240615
3808,4.517253982477241
3809,3.669079937044321
3810,6.233303331324407
3811,6.622228256462639
3812,4.310225684395741
3813,14.59026475611255
3814,3.818494371448397
3815,4.053121710390353
3816,4.412543856724088
3817,3.7922169124940917
3818,5.610912180668108
3819,5.069063060808614
3820,4.869062725164725
3821,3.8197947746646843
3822,3.9585768592857886
3823,5.610912180668108
3824,3.957168358966346
3825,3.0139659682699818
3826,3.669079937044321
3827,4.204405594638465
3828,3.6594535533603447
3829,4.841724644501749
3830,4.634970054765069
3831,4.280097699617073
3832,1.0487797482099916
3833,4.250907186671335
3834,4.96179852636579
3835,5.138614080172996
3836,3.669079937044321
3837,4.053121710390353
3838,3.985483684181937
3839,5.644701599012183
3840,6.159265673283
3841,3.960281461896954
3842,4.187152919307243
3843,4.053121710390353
3844,4.479480221886507
3845,5.413110137426203
3846,3.7867797894982216
3847,3.669079937044321
3848,3.669079937044321
3849,5.639203621542256
3850,10.235610074305425
3851,4.860290015822444
3852,5.127261759145623
3853,3.7625146086651355
3854,5.790520266146373
3855,3.9603214451423048
3856,4.921161429240417
3857,5.304215176070057
3858,3.7625146086651355
3859,4.972287858444057
3860,5.853853667164224
3861,4.561842812887078
3862,5.589711863535819
3863,4.111796271776496
3864,5.088488327037688
3865,4.416863878052507
3866,5.610912180668108
3867,4.474214663279844
3868,7.380711633017838
3869,5.661647455149621
3870,5.686498117612285
3871,5.2299187404841
3872,5.295458890739814
3873,3.7531301459071544
3874,3.596704684683873
3875,4.692481834544312
3876,3.9725670229997556
3877,4.053121710390353
3878,4.884069563781568
3879,5.169229819582899
3880,14.56267577420111
3881,4.841724644501749
3882,5.90281137344334
3883,3.810056326410509
3884,3.948926688820226
3885,4.531933105209197
3886,5.039051210580391
3887,5.027280593344311
3888,4.599008980158952
3889,4.544247736098415
3890,4.244163679195081
3891,3.669079937044321
3892,7.312335831225095
3893,5.670991844653581
3894,4.689333139704041
3895,3.669079937044321
3896,5.907385769882645
3897,3.7625146086651355
3898,4.240012849644169
3899,4.280097699617073
3900,6.136330554973113
3901,3.7867797894982216
3902,3.6902256698899754
3903,5.034334415219111
3904,5.487899550516993
3905,3.6594535533603447
3906,4.656824520993611
3907,3.669079937044321
3908,4.571154891836013
3909,4.053121710390353
3910,4.0271248928240615
3911,3.647327502479081
3912,3.7625146086651355
3913,3.669079937044321
3914,3.669079937044321
3915,4.916304883738143
3916,3.985483684181937
3917,4.892723372000706
3918,3.627189454425027
3919,4.887908523091344
3920,4.191745499760229
3921,4.555636958178283
3922,4.412543856724088
3923,4.0271248928240615
3924,10.554420441806373
3925,4.219538046801008
3926,4.359845751659448
3927,4.310007407294954
3928,4.894049435225687
3929,3.7625146086651355
3930,4.20073308548032
3931,3.7625146086651355
3932,3.669079937044321
3933,3.985483684181937
3934,8.611423553085038
3935,7.672988078572726
3936,3.5700360307498498
3937,4.802471451618013
3938,6.0830835645337435
3939,4.453695918515882
3940,17.898548915480763
3941,5.150695020078794
3942,4.887908523091344
3943,3.7625146086651355
