index,운송장_건수
3260,4.963370642915352
3261,8.050996531983772
3262,4.215541432486703
3263,4.288896202904371
3264,3.8592242797223926
3265,5.188510128476431
3266,5.05607660260186
3267,4.348937261346092
3268,4.807531328767501
3269,4.562832956639826
3270,4.486338961089082
3271,4.2427261996216075
3272,4.803443695272426
3273,4.7962248878693945
3274,6.986137291265393
3275,5.5839550767607555
3276,4.176021842770363
3277,4.644726760450937
3278,5.289620990477449
3279,6.63569117149064
3280,5.8173814043314325
3281,4.678547228096925
3282,5.0673091112630795
3283,3.8919382052457294
3284,5.613495116323914
3285,5.185176490118474
3286,5.055858464909001
3287,5.122568406843433
3288,4.384915598117183
3289,4.094120141791451
3290,4.6828630366589765
3291,3.7718700070805093
3292,4.135035435630617
3293,5.833262374291256
3294,4.0611930995379675
3295,4.117631695637553
3296,4.839095880421374
3297,4.593415322779223
3298,4.893651179994823
3299,4.290072599078061
3300,4.487750967754697
3301,4.3699071728857
3302,6.373672932986329
3303,4.595903752836367
3304,5.3800710671505385
3305,5.175198713533614
3306,4.438256443235238
3307,4.236605705759192
3308,4.8834435303658115
3309,3.5084857293612126
3310,6.115190186713949
3311,5.616796492260179
3312,4.0080595690753364
3313,4.799680809875141
3314,4.151290358930398
3315,4.047102788272232
3316,4.495990202903329
3317,4.132244055196108
3318,5.05343843243479
3319,7.072781663813672
3320,4.5520831500371495
3321,6.201089941283718
3322,5.516967988807717
3323,4.451543322951406
3324,4.3500378156896335
3325,4.955455253752621
3326,5.328383006784661
3327,5.081920603300048
3328,4.531527229107674
3329,4.298448045690547
3330,4.612707222194434
3331,3.2087794988697897
3332,4.799211500852115
3333,4.34095506287906
3334,8.521144010554274
3335,13.321174857759933
3336,4.554454740494494
3337,5.127268688402154
3338,5.959584831720534
3339,4.0574290534133635
3340,5.745743538848263
3341,4.925391007681152
3342,4.252591251145437
3343,4.250992029483035
3344,4.840617896094553
3345,4.422393983393175
3346,4.870486093856187
3347,4.461816048426517
3348,4.330560715190165
3349,3.6646775725774408
3350,5.310692063965835
3351,8.614717218615345
3352,5.45361205689584
3353,4.599296434330042
3354,4.826526873800261
3355,4.727516692085537
3356,8.573044624620739
3357,4.236050823164152
3358,5.269572123439117
3359,4.786465412302839
3360,4.132629949426679
3361,6.410734144545745
3362,5.0255193352148435
3363,9.357444723113412
3364,4.384691426575879
3365,7.392020935428082
3366,5.082141003715965
3367,4.740461132228751
3368,8.532155917259827
3369,5.0847049474593975
3370,6.291272788909721
3371,6.375872550568712
3372,4.354119346128367
3373,5.535646331113383
3374,4.52876321610485
3375,4.840685834340482
3376,5.194526586340258
3377,4.646043749578584
3378,4.11161505985348
3379,4.665624468298257
3380,4.885657947083653
3381,4.463327438073851
3382,4.661844408981126
3383,5.123509558400729
3384,7.299576652246478
3385,4.275772681869263
3386,4.150567345495491
3387,5.460364232663795
3388,4.831791160709236
3389,4.624604826127166
3390,4.7340572314672125
3391,4.530904285093013
3392,5.789691387927311
3393,4.583845689815875
3394,4.510891127298891
3395,4.359177415898432
3396,4.3059862414148125
3397,5.813522770797752
3398,6.497854921836526
3399,5.803630481094452
3400,4.914650364672675
3401,4.39590931231149
3402,4.242594293753127
3403,5.641903238647164
3404,9.381607147621475
3405,4.341996904028454
3406,4.56343933101012
3407,4.6472985018528306
3408,3.920474261361009
3409,4.05887408466254
3410,7.198136408732108
3411,8.885701892605557
3412,6.065059130189988
3413,4.391484994707929
3414,3.9867779453106875
3415,4.914079652581156
3416,4.969370488396331
3417,5.132224668289979
3418,5.073226991668225
3419,6.299439142677556
3420,4.65737851096934
3421,4.385463849231912
3422,4.365688415585571
3423,4.5763153719131076
3424,4.001305368442627
3425,4.9903921351793255
3426,4.4769728431939315
3427,4.912154544753406
3428,6.806095096593264
3429,5.015225450505323
3430,4.193693276556876
3431,4.441129612744995
3432,4.943498103023151
3433,4.7930854364833415
3434,4.263808215820279
3435,4.4688104127582156
3436,3.995528443125217
3437,5.842143041871427
3438,8.055758740361988
3439,4.57765347687241
3440,4.765777225970784
3441,4.870538151635597
3442,4.486784714448684
3443,4.557175996211952
3444,5.095681987896906
3445,7.099607263478039
3446,4.452012217830677
3447,5.270522760240003
3448,5.207837996819155
3449,5.72052408534787
3450,4.690960332207058
3451,5.433529013298712
3452,6.567157051778048
3453,4.398433735372762
3454,5.848314768574836
3455,4.633109377475411
3456,5.092204450102682
3457,3.8668693523788504
3458,4.122959797226656
3459,3.992169803452264
3460,4.335166363857352
3461,4.522023570819904
3462,4.971797773635846
3463,4.534386951134525
3464,6.551058677110178
3465,8.519121684357097
3466,4.8773269919352975
3467,5.876673607570091
3468,4.521048752561996
3469,4.080402829067503
3470,4.5720003846488595
3471,4.971342114661996
3472,4.858349173513994
3473,4.73663887541535
3474,4.585723522064871
3475,5.907857490891598
3476,8.472295811396936
3477,5.127462379269211
3478,4.893617264062869
3479,4.334946688673208
3480,4.744926703104261
3481,5.697270873239596
3482,5.792529208075503
3483,4.8703455768414035
3484,3.992590943917395
3485,5.729982991365347
3486,5.25143150606796
3487,5.203538951658177
3488,5.64770426627624
3489,4.019784024377974
3490,4.464233989751011
3491,4.014460277043371
3492,4.856311433489069
3493,5.5696900913272005
3494,5.44141945826163
3495,5.365917507363974
3496,5.544750015807102
3497,4.667016253478918
3498,5.896948502377534
3499,4.2387827911935645
3500,6.2252827329728895
3501,6.745341777060686
3502,5.502432501421338
3503,4.828310285371094
3504,4.182692851496972
3505,7.424562840410139
3506,5.008016105007624
3507,4.54493053418599
3508,6.192981391195626
3509,6.028441110202847
3510,4.637914576329798
3511,4.691743052556954
3512,4.658236855701379
3513,5.719206509862868
3514,4.489057404252766
3515,4.642918861942964
3516,6.229118354735311
3517,4.336454119410399
3518,4.138832008979241
3519,3.978616298690803
3520,4.553373744701778
3521,5.460361022820614
3522,4.321088391841039
3523,5.02384962716373
3524,3.9096908164477275
3525,4.811066438921403
3526,3.929107445360434
3527,6.114649675368453
3528,4.209099618983403
3529,4.458213502442133
3530,4.894331900039549
3531,4.555672479110638
3532,5.058309410183723
3533,4.991711983576776
3534,12.44108055765355
3535,5.796508656571652
3536,5.310843671623185
3537,4.8006482311873455
3538,3.9376966917790517
3539,4.770199232453226
3540,5.241778255339261
3541,3.772554574747132
3542,3.3336990819702095
3543,4.243614941372789
3544,5.009662204659904
3545,4.732189754442964
3546,4.822194481659177
3547,5.378697558862608
3548,3.9591310042178463
3549,6.524761769241555
3550,4.94773133540398
3551,6.901796129591161
3552,4.980819533287407
3553,5.121266936132874
3554,3.7866563994409472
3555,5.240053665624475
3556,4.694846674059659
3557,5.7921752335009025
3558,3.990372280491503
3559,5.370301939825425
3560,4.0870496568159345
3561,4.452819460551812
3562,4.388221350179303
3563,7.769272606038597
3564,4.820819875176985
3565,4.7838005926196585
3566,4.63756802131776
3567,3.8854368149703515
3568,4.067102470138488
3569,4.410821894648819
3570,4.63904645388165
3571,7.83798664432641
3572,4.75853533408092
3573,4.082835891630327
3574,8.54019503397073
3575,5.07001345891982
3576,4.4241850360588995
3577,5.846151748592183
3578,4.246692243069997
3579,6.221186947261723
3580,5.237576326090452
3581,4.555180222016613
3582,5.872688556918629
3583,5.170075250392329
3584,6.372989399768936
3585,3.9528853720030965
3586,8.650425879632609
3587,10.460559740968712
3588,4.966298686806427
3589,4.551735145119912
3590,4.397787172941384
3591,4.441868200308517
3592,6.343970844558567
3593,5.03311411892288
3594,4.676733084239491
3595,5.447611351988195
3596,4.3497685415101035
3597,4.9899584795289655
3598,6.4300358795667965
3599,5.3749493645515605
3600,4.6173004535155355
3601,5.510930968430758
3602,8.25052314040505
3603,4.805648058780142
3604,4.5768420070634885
3605,5.526555439705881
3606,5.670547666383532
3607,4.15152520317165
3608,8.245769368098106
3609,4.7119197734522995
3610,6.01528300388847
3611,5.685605457718858
3612,6.201937106685618
3613,5.41491604452649
3614,5.073046936516027
3615,5.255773111742717
3616,4.450617659888408
3617,4.703446276372329
3618,4.293862849286679
3619,5.7391944668963
3620,5.647303657766635
3621,4.439920560643877
3622,6.00272838578168
3623,6.826821519814255
3624,4.761379715026198
3625,4.403248297150551
3626,4.8472846740466595
3627,5.960145944337254
3628,4.587727148630915
3629,4.8374593505441235
3630,6.236263369522081
3631,5.473156975412516
3632,4.83930728907418
3633,6.545508776931838
3634,4.74967635687418
3635,8.29090782549343
3636,5.275846609705498
3637,4.355089607397855
3638,4.122348439073944
3639,4.9284221943474416
3640,4.3190944699324465
3641,6.1849626494616805
3642,7.266592298698114
3643,4.058829229821244
3644,4.180650201469766
3645,4.38825379218417
3646,4.930082261353494
3647,4.81326768762739
3648,6.854001850448902
3649,4.558499400940365
3650,4.855150059686694
3651,5.899000690560758
3652,5.29536078003662
3653,5.090235118897134
3654,5.10661502152144
3655,4.488774027598337
3656,4.818848418383441
3657,4.786679603136313
3658,6.4605422389791345
3659,3.8863135130137794
3660,7.24615184370734
3661,4.898862906672609
3662,3.432066816473861
3663,5.041152439885349
3664,4.1568839219911835
3665,5.0538013352147795
3666,3.9337261666367036
3667,4.451250189415574
3668,4.601889672931931
3669,8.728991885160022
3670,6.823194400910701
3671,4.2640685223733605
3672,5.551854293593643
3673,3.9650931705473744
3674,9.195881781241011
3675,3.974726330206507
3676,5.70514068953714
3677,5.563639240958152
3678,4.548915022745815
3679,4.362534512984959
3680,5.044039786022648
3681,7.521193297827334
3682,5.905934111201199
3683,3.8918484774925983
3684,5.326829587547571
3685,6.030462756331961
3686,4.767791610548079
3687,4.941262076399755
3688,4.043302640303925
3689,5.294407894863151
3690,4.4642174035434845
3691,5.434319822835621
3692,6.18125736478233
3693,4.617102447306456
3694,4.78868069812999
3695,15.403818541450363
3696,4.850972454418397
3697,3.863146473080736
3698,4.7013952905395895
3699,4.124389292597887
3700,15.285771579557375
3701,4.213844400876334
3702,4.916032110468466
3703,4.519069674019766
3704,4.829041036841007
3705,3.902990889940505
3706,4.679082285587549
3707,5.4142173551702095
3708,4.713462386362364
3709,4.903629542405282
3710,5.497890603520793
3711,4.638080154068965
3712,4.150865691782305
3713,4.7611762406833575
3714,3.9044438364475114
3715,4.675454603524789
3716,4.417053559923398
3717,5.135700227725538
3718,4.802066419985363
3719,13.324830060392394
3720,4.136387357092837
3721,5.333087071644277
3722,6.300800011311383
3723,4.182284844429207
3724,4.329731750787936
3725,4.965035395891021
3726,4.373338320212426
3727,5.330963484340923
3728,4.32369676124578
3729,4.786714156924323
3730,4.859261493214863
3731,4.635849896987854
3732,6.246608655815602
3733,5.6921491987890125
3734,4.2999712672545725
3735,5.298486687610863
3736,4.414938758696395
3737,4.777656757231989
3738,4.176742529824047
3739,4.289425963270486
3740,5.135842717547753
3741,4.7593762912485635
3742,4.554832542557108
3743,4.647318857845631
3744,6.264684139382838
3745,3.96673819887243
3746,4.463962825986229
3747,4.700015639136013
3748,6.055857832073657
3749,6.279073574517022
3750,4.674882416058309
3751,5.232498571118901
3752,5.114064191169188
3753,4.9645693534352375
3754,4.773021432215341
3755,7.337692719122528
3756,4.859127116002515
3757,7.7743016581313436
3758,5.2951422481982835
3759,4.362371811155649
3760,3.7905718232189893
3761,4.733128613062693
3762,5.282072619000535
3763,4.769108908580993
3764,4.164055580669301
3765,7.69555917008957
3766,4.18532709476618
3767,7.248230510385252
3768,4.161536571795745
3769,5.567601732630722
3770,4.926654854693932
3771,4.261474240827539
3772,9.094474317154054
3773,4.5956458810614915
3774,4.22046903804981
3775,4.662854481190163
3776,4.575253254325375
3777,6.067888743314025
3778,5.117193324263968
3779,4.7591455355683
3780,7.584538173824915
3781,3.439593033238476
3782,4.683912338360404
3783,4.227367416705576
3784,4.966503440916689
3785,4.567070030790636
3786,4.689674447775244
3787,5.06580453341512
3788,4.684745212106907
3789,4.8974081228009005
3790,5.091876961740773
3791,5.057428412745192
3792,5.0759120934923425
3793,5.531600422750699
3794,4.6032727046218955
3795,4.330797425350948
3796,4.432311711261704
3797,4.913024455932973
3798,4.906821727442171
3799,4.597441068807911
3800,4.540661009568858
3801,5.906078090113046
3802,5.758288633825999
3803,5.9815144215408305
3804,5.178837910015115
3805,10.048432491088533
3806,4.687296947191937
3807,4.979542106705808
3808,5.561803442699804
3809,4.712336535842148
3810,6.818133314125197
3811,6.581830250512769
3812,5.305905117453442
3813,10.245877636489517
3814,4.2834663809910385
3815,4.1219014670492395
3816,4.802048160440401
3817,4.617975326300693
3818,6.064650315788108
3819,5.160307135719011
3820,4.043618141197759
3821,4.887253419756237
3822,4.424242998614441
3823,5.890930035906429
3824,4.856238198570431
3825,5.547821876000619
3826,4.472670251456657
3827,5.541388966382174
3828,4.603913059900346
3829,5.133544410911259
3830,6.175195134877888
3831,6.472206235870412
3832,7.322870139668016
3833,4.535236596566384
3834,4.234441669030012
3835,4.958138391602126
3836,3.98624098075089
3837,4.828431784533888
3838,4.572521372698269
3839,5.358652922752012
3840,4.6504831801683055
3841,5.018662558352827
3842,4.892377810311524
3843,4.055593695662786
3844,4.92661657346709
3845,5.620338938791517
3846,4.43450448983745
3847,4.360785061790384
3848,4.648457583372057
3849,5.624436716311505
3850,7.946840975874861
3851,5.137119526398766
3852,7.770423766836633
3853,4.89199342948999
3854,5.669632963657826
3855,4.190533027052908
3856,6.131610810670843
3857,5.1378861533700535
3858,4.011295884576867
3859,5.357434801667331
3860,5.552109071930981
3861,4.711106773796262
3862,4.342477432205256
3863,5.3361608564443985
3864,4.219832071137934
3865,4.532711974447448
3866,4.921989663263373
3867,4.459364846335176
3868,7.999419470501303
3869,5.907983127720813
3870,5.099224583781086
3871,4.175445856333723
3872,4.567232694742333
3873,4.909738809010522
3874,4.560119990870422
3875,7.027740784153846
3876,4.355045646260532
3877,4.100934677702266
3878,4.277624594957987
3879,5.471476879873192
3880,7.24160144022817
3881,4.953353202924446
3882,5.96906404148402
3883,4.272796092406046
3884,3.9915283400600963
3885,4.582689644490116
3886,5.829413775468221
3887,5.958054576688305
3888,4.5007704476904316
3889,5.061249044337973
3890,4.365910111541352
3891,4.484947452207133
3892,13.193360366167884
3893,5.799368821796021
3894,5.186251527739459
3895,4.311189977996419
3896,4.988561868415628
3897,4.5118966795416835
3898,16.421567829215054
3899,4.174455570440513
3900,7.183325436114062
3901,3.9392759008639615
3902,4.349083771562359
3903,5.677992801297227
3904,5.444086793753544
3905,4.162750098281104
3906,4.20929579202454
3907,4.487966062986694
3908,5.097914664570316
3909,4.9462358639883215
3910,4.594146350647274
3911,3.9511321638441737
3912,5.064291623039953
3913,5.405878291829452
3914,4.392266125081822
3915,4.320059897742297
3916,5.574952258847559
3917,4.02873199945098
3918,4.621315579059054
3919,4.552253013765918
3920,4.266496061756092
3921,7.952647215440869
3922,4.106979472885979
3923,4.8232903301183345
3924,6.427824000244434
3925,4.5224485965155194
3926,4.889996603617663
3927,3.986476223738394
3928,4.809154927239255
3929,5.01836224648999
3930,7.228854029440233
3931,4.321299020573105
3932,4.582810405962749
3933,5.414359981101041
3934,6.685411064155203
3935,5.204452722619759
3936,4.721826150145258
3937,7.119074591301907
3938,4.908234912068925
3939,4.674138973778731
3940,6.605559062634561
3941,4.813687263910661
3942,4.2169563985060785
3943,4.949623223707502
3944,9.58115076896437
3945,4.278901183790466
3946,5.72925777249448
3947,4.908208381166829
3948,5.01428966021841
3949,4.431248470216549
3950,5.168109759527028
3951,4.060363072009532
3952,4.3601201085322625
3953,4.704921962672781
3954,5.784260711040018
3955,4.617098622106941
3956,5.0868485330254245
