index,운송장_건수
3257,4.533424612152974
3258,4.49753570773753
3259,3.730455901520422
3260,4.8331203461213095
3261,5.128553976263919
3262,3.9187974959215848
3263,4.015585938667419
3264,4.229265499774695
3265,7.791880049155586
3266,4.778809640576789
3267,3.944079218294159
3268,4.833350896880623
3269,6.6239512735408095
3270,4.834747511403283
3271,4.422246433091112
3272,4.751381116636324
3273,4.628256975748837
3274,4.453571139143773
3275,5.083742845738169
3276,4.038718981786102
3277,4.889905722429787
3278,6.040801768429989
3279,5.700983405034615
3280,4.4072289371369475
3281,5.8369257160672525
3282,4.504148670325385
3283,3.60613651193034
3284,5.300783017715781
3285,5.215421301988459
3286,5.533099882534047
3287,4.970210796905285
3288,4.906544952994303
3289,4.127157620911897
3290,6.765826215249227
3291,3.633605031898277
3292,4.0322755785594016
3293,4.319735919796302
3294,4.094528146233851
3295,4.017512145145513
3296,5.773726624201696
3297,3.952515399489428
3298,4.402409759405767
3299,3.9607232701256434
3300,4.052681276074624
3301,4.010350479147413
3302,7.69959969962494
3303,3.8776551166697404
3304,6.673268330751524
3305,5.432028898658208
3306,5.672039246920405
3307,4.624951070386393
3308,5.149343121836876
3309,4.2657546332970195
3310,6.663174548638141
3311,9.518207437250553
3312,4.189752995085003
3313,4.422815456920989
3314,4.012674988289544
3315,5.173285930854304
3316,7.670206106789526
3317,4.377598442818612
3318,4.508156467636707
3319,6.503483218525552
3320,4.852894642346855
3321,4.283467581309106
3322,5.186804017573082
3323,4.124186171838576
3324,4.172651113621501
3325,4.158104822422754
3326,5.930174355685232
3327,3.7072171241630723
3328,4.366732800198226
3329,4.862237626237925
3330,3.788581406753392
3331,3.684161372803463
3332,4.103025538591915
3333,5.244086756500944
3334,5.795440743708122
3335,10.276268832720989
3336,3.7603773376882708
3337,3.8013298266285998
3338,6.557170199831415
3339,3.8420039242863773
3340,7.85754507741045
3341,5.05545083976918
3342,3.753308598237569
3343,4.23198692545031
3344,5.263553109652297
3345,4.046336981436101
3346,4.82865402171226
3347,4.173050872747049
3348,5.278894032688739
3349,3.7546363108313896
3350,4.367385830456474
3351,12.06288674173859
3352,6.330356559481401
3353,4.159732874697718
3354,6.1559673815497025
3355,4.70692345229542
3356,6.111501068684814
3357,4.767725422455074
3358,4.984499009870983
3359,4.950981412810519
3360,4.101442988446391
3361,5.833588535161928
3362,5.834895510130669
3363,6.459929304665709
3364,4.152983304063906
3365,4.519176734705391
3366,5.203275826950219
3367,4.670359183733517
3368,12.57235554411398
3369,4.661059457302879
3370,6.057714253817856
3371,6.43127853453602
3372,5.13405252555673
3373,5.090346496756657
3374,4.341295950997412
3375,4.3273038114105224
3376,6.029660135034974
3377,4.806580692819808
3378,3.9187974959215848
3379,4.130724095955276
3380,4.255849947266031
3381,4.3637293711965315
3382,4.027860623149015
3383,4.870589062962511
3384,5.956183935587305
3385,4.216439485297829
3386,3.8238130598670446
3387,4.22933233899107
3388,4.651269901700527
3389,3.9859564007088406
3390,6.070378011723197
3391,4.356420042596245
3392,4.423216614609953
3393,3.889717377356714
3394,4.073259126801865
3395,4.130002971103112
3396,4.6510061302984695
3397,4.79864797679615
3398,4.521685591384106
3399,7.687328316666994
3400,4.419927779953556
3401,5.35620176975969
3402,4.041117579279362
3403,5.03424604344591
3404,7.870364867905811
3405,3.8127229434676893
3406,5.634947595020879
3407,4.324204485283771
3408,3.6226174282631596
3409,3.7185346460968116
3410,6.021315145337173
3411,7.055145360017797
3412,5.844685143305793
3413,4.467176863130125
3414,5.120972663802015
3415,6.313520638235312
3416,4.59012090078032
3417,5.621006440297997
3418,4.439543255295711
3419,5.67695238616423
3420,6.073683657767449
3421,3.925651882639696
3422,4.225270561175285
3423,4.048156962330564
3424,3.788606182359445
3425,4.817804434117183
3426,3.756003117720281
3427,4.3441041027843825
3428,4.085397645853224
3429,5.979054788191801
3430,4.0028794003092765
3431,5.057881176447019
3432,3.9495046957362234
3433,4.181986153888419
3434,3.4950841409220548
3435,3.9106652823856365
3436,3.861714166144297
3437,4.418610239916949
3438,4.100119038863089
3439,5.159098509677264
3440,10.227291178280316
3441,4.686067361179245
3442,5.245378091756518
3443,4.655270946329486
3444,4.10211398702077
3445,8.225488025916624
3446,3.8976884027241625
3447,4.370511936938362
3448,5.029390580565135
3449,4.665501774691598
3450,4.983763674552699
3451,5.350732323903932
3452,4.36820275444719
3453,5.7194296063750585
3454,5.9195343315456626
3455,4.284334615349992
3456,4.235653406050073
3457,3.7812968537591574
3458,4.14827095813247
3459,3.6360972169132064
3460,3.8134689740379244
3461,4.649075349421979
3462,4.2735560207500685
3463,5.294091361960864
3464,5.919447613962511
3465,4.121519322024159
3466,3.9965925684323906
3467,5.971855501492442
3468,5.125801285019313
3469,3.851163627024926
3470,4.869637680079104
3471,7.4242162468532324
3472,6.979707014108006
3473,6.968162000564197
3474,3.938296117249008
3475,4.791691484763918
3476,11.922761846704327
3477,6.283869377172499
3478,6.337467493242107
3479,4.952444535598253
3480,4.074905666956314
3481,4.4384339740044165
3482,6.435047335163493
3483,4.7780414110216505
3484,3.604514394436477
3485,4.3029745474731325
3486,5.429063160334944
3487,9.29308470209231
3488,6.147822625539463
3489,3.9188500789846534
3490,4.872626656678646
3491,3.788606182359445
3492,3.9598247280897154
3493,5.001874963342139
3494,4.605969567070596
3495,5.753876606660641
3496,7.718518779444202
3497,4.117301616121067
3498,5.625187447221568
3499,4.977326179264008
3500,6.37166453701611
3501,10.890472035720194
3502,4.703387053974536
3503,5.828388278277899
3504,4.004034882278052
3505,3.764684891093373
3506,5.105070326728719
3507,4.314291837108351
3508,5.850278243397424
3509,6.087093374338681
3510,4.29902632082665
3511,5.029236929875173
3512,4.498722771059127
3513,4.642221943680151
3514,4.792444453232659
3515,4.194269555107771
3516,4.002758831557952
3517,3.9187974959215848
3518,2.718385131125281
3519,3.6500595112017296
3520,3.8380215060881913
3521,5.718155436463606
3522,6.462185427751096
3523,4.871472815949069
3524,3.9731900242763625
3525,5.236188040920549
3526,4.5498273528221045
3527,5.2021757676153815
3528,3.719505095495273
3529,4.576220761150008
3530,5.162542289207584
3531,5.239252952873771
3532,4.372230219238063
3533,4.944180871714805
3534,5.56285263160526
3535,6.371448035076043
3536,4.9589026961240545
3537,4.422815456920989
3538,3.498589377759427
3539,4.91500224363193
3540,4.7666208826286995
3541,4.468043444013922
3542,3.7416573290279778
3543,3.909683564352864
3544,4.3026574412394325
3545,4.258624979937015
3546,4.8308666910769436
3547,5.98103469460572
3548,4.8413696684320495
3549,5.881629005622946
3550,5.021150689347651
3551,6.189202615364913
3552,5.714551508191993
3553,4.261796358466557
3554,5.140621584556266
3555,5.289307537075692
3556,4.660205327338734
3557,6.147864178831301
3558,3.785071565554903
3559,6.62492915857621
3560,3.9607232701256434
3561,4.396368387160584
3562,4.370382336884767
3563,7.605496330151573
3564,3.487261458903594
3565,4.459248303317323
3566,4.291522618998067
3567,5.244086756500944
3568,5.130278533848884
3569,5.7703177150438565
3570,3.9441515953279023
3571,7.072729685833272
3572,4.116831441160373
3573,3.8776551166697404
3574,8.934368631484212
3575,4.283537789091503
3576,5.405023490512232
3577,8.492852465977416
3578,6.01909957177904
3579,5.133379091131952
3580,6.031529807052688
3581,5.787688846485763
3582,6.905679266067923
3583,5.0842647713136735
3584,4.521210922546455
3585,4.161268703601096
3586,4.3964126033170725
3587,8.753982508844283
3588,4.536678205072849
3589,5.772438695464189
3590,4.408395077547694
3591,3.9830325146478094
3592,5.281217631017695
3593,6.824242928955899
3594,5.6520080822478995
3595,4.154923923820706
3596,4.021535474520867
3597,3.4409026237847335
3598,7.0060764184199025
3599,4.140391130917779
3600,4.3887286461945525
3601,7.4652287583321275
3602,7.727431898165329
3603,5.3310750974128265
3604,4.845945407214008
3605,8.580429063934188
3606,5.748417780080759
3607,3.730246339058885
3608,5.521349225575347
3609,4.168468679279076
3610,4.650310805963485
3611,4.306939554866203
3612,5.736767648550379
3613,5.618762564533431
3614,4.871280037216116
3615,4.028992389875048
3616,4.284153072312122
3617,3.916196083488726
3618,7.959417781416895
3619,7.336701229938034
3620,4.311281710326665
3621,4.0929018031933335
3622,5.608320302833509
3623,5.842948859425147
3624,3.9536463485721915
3625,3.763118939497994
3626,3.972685112898192
3627,5.050014150759171
3628,4.577464207214981
3629,4.638556196063812
3630,5.587487326651838
3631,3.6892726283487964
3632,4.614344839602179
3633,7.2714975987218775
3634,5.894728157078608
3635,5.550586613859723
3636,4.105153169355101
3637,3.7390392078837205
3638,4.051741065482292
3639,5.407987783581797
3640,3.9607232701256434
3641,7.469522225731144
3642,5.536208088459289
3643,5.0991542523802735
3644,5.5176283474922805
3645,5.513979477604431
3646,5.203818714263659
3647,4.857667295153089
3648,5.36418348666875
3649,4.336038515120725
3650,5.095819917330499
3651,7.436341627390017
3652,5.580593202765714
3653,4.455621995503797
3654,4.774702029310157
3655,4.205183708188755
3656,6.7544447283513875
3657,3.8588326855742174
3658,5.017650021053443
3659,3.68512189087019
3660,4.492752438412601
3661,3.854546314319484
3662,4.456198749195602
3663,3.8611992800077193
3664,4.285870709440022
3665,5.223381927687077
3666,3.429453484164667
3667,5.029236929875173
3668,5.460553854375061
3669,11.154701599331645
3670,6.226131753809969
3671,4.709762438533889
3672,10.421078074679386
3673,4.054600365557263
3674,12.462166388069065
3675,3.6408552411940636
3676,4.8917631076337935
3677,4.78345412397442
3678,3.8822095702047843
3679,3.9551578943720043
3680,5.277047481582746
3681,8.568944427040227
3682,5.256217300432596
3683,3.5558516256031423
3684,5.113391520069002
3685,4.409851551464419
3686,8.968184227288184
3687,5.379893329426835
3688,4.178539574204532
3689,6.333767340453902
3690,5.636426107325995
3691,6.62940414002119
3692,5.174241223630266
3693,5.750218729552245
3694,4.438415202187098
3695,20.406574356454232
3696,4.966071880792581
3697,4.673918601817607
3698,5.560285951308137
3699,3.888411569582732
3700,9.237697980270513
3701,3.9866745275422746
3702,4.844586430731209
3703,3.6556965359931297
3704,4.269311898969739
3705,4.442052477629453
3706,6.501689061381829
3707,4.744806181721538
3708,4.3826286876873874
3709,5.169192790204963
3710,4.975819085844398
3711,3.946242281167985
3712,4.223938799668218
3713,3.9473787574862165
3714,4.354831781165512
3715,5.8424132962421345
3716,4.779538719092343
3717,4.217992941298307
3718,5.447252837424951
3719,16.72723135157154
3720,4.005120819137678
3721,5.3172254294595875
3722,5.625611488724145
3723,4.0089262549006675
3724,3.940108010148885
3725,7.539887369788431
3726,6.476321665069084
3727,4.685662972638324
3728,3.877892018678335
3729,4.501654878847202
3730,4.36079586918772
3731,5.146705575560521
3732,5.498749381847536
3733,6.704013826922677
3734,4.027860623149015
3735,4.755336228192925
3736,4.4154091343354605
3737,4.422815456920989
3738,3.6665136388712614
3739,2.270980365291239
3740,5.112129665974867
3741,3.97854158062465
3742,4.875410303351193
3743,4.069813837737379
3744,7.03394129949639
3745,4.488915255635433
3746,6.055701571028352
3747,4.243431173274784
3748,5.867859206824986
3749,5.789354687800531
3750,4.114357513748141
3751,5.6043727987465575
3752,5.559931765678418
3753,4.208789447109354
3754,4.263039304052989
3755,6.55120216848384
3756,4.711366357267208
3757,9.292645041485642
3758,5.288878461102414
3759,3.7766796272912466
3760,3.643406545513494
3761,4.246209288605759
3762,6.094831696238018
3763,3.7013448062334757
3764,4.632456036875148
3765,11.656362231970538
3766,4.572641519673766
3767,6.197753980071333
3768,3.843595116410654
3769,5.799187709905571
3770,4.179522423164297
3771,5.32410334723843
3772,8.361178806636056
3773,4.6597240290948
3774,4.173346334558821
3775,3.9598247280897154
3776,4.193890864667188
3777,4.743469797120084
3778,4.786673579583368
3779,4.714292896224574
3780,8.636460960404737
3781,6.742108922244114
3782,4.10286914687185
3783,4.250587764563807
3784,4.998088563370702
3785,4.876735130109673
3786,3.989186346861956
3787,5.077594166010123
3788,4.082637174022253
3789,6.022506435124937
3790,4.413014663596628
3791,7.3191975290495925
3792,5.538039528825879
3793,6.847782079293763
3794,5.150166259882666
3795,4.897234838415617
3796,4.325984787872731
3797,3.043701332373463
3798,6.6572408988450675
3799,3.7413756306834394
3800,6.335198289786481
3801,4.552087587030355
3802,5.647322102536057
3803,4.38710491777121
3804,4.990172611633626
3805,5.99062301107615
3806,4.338005769927001
3807,4.370382336884767
3808,4.285083765852093
3809,4.023601157509753
3810,5.971639036958652
3811,7.52302532413814
3812,5.820209417069003
3813,11.442746940207291
3814,4.496043039533098
3815,3.982854052466571
3816,6.394901643948006
3817,4.366231233488567
3818,6.356503996691371
3819,4.518683030145931
3820,4.390015865337333
3821,4.235741922086282
3822,4.603351844901178
3823,6.160379429097113
3824,3.9789109380963814
3825,1.9559988030364615
3826,4.124691292197273
3827,5.565787961307623
3828,3.8641233390467016
3829,4.939821424858327
3830,4.499416567856944
3831,4.435892067064452
3832,8.502734940798787
3833,3.520779674035909
3834,3.88979493164912
3835,4.947758802448203
3836,3.7307815253843124
3837,4.303557634996095
3838,4.878686022460008
3839,5.619567547539034
3840,2.6530431197795536
3841,3.5136198538754253
3842,4.571880184898736
3843,4.2280101283340095
3844,6.417775633966743
3845,6.151949965127746
3846,5.420486638087074
3847,4.09707882508666
3848,4.28312121801006
3849,5.243929907298895
3850,10.422204149951376
3851,5.087663541229012
3852,5.151457545221353
3853,4.004222277101752
3854,4.636484434329523
3855,4.017159898532542
3856,4.805120957097001
3857,6.425804723945761
3858,3.648059708068885
3859,6.035235850042713
3860,4.788343619708244
3861,3.815984289072839
3862,5.598816499999807
3863,4.632424721920706
3864,4.748181513945242
3865,4.613931460683364
3866,5.496552684467613
3867,4.222034102531683
3868,4.7978886323011904
3869,3.5897964521020898
3870,6.0668701196914006
3871,4.315949731462529
3872,8.187619305885693
3873,4.808200823890206
3874,3.9005005636861796
3875,5.174229934538259
3876,4.110347347213615
3877,4.012220247202714
3878,4.339625754996564
3879,5.071517949428726
3880,12.439972609443545
3881,4.755336228192925
3882,5.865336033677776
3883,4.2892466807256096
3884,3.783894724219257
3885,4.289166698025837
3886,5.544924158143462
3887,4.331352491770173
3888,4.265005276943248
3889,6.7364258911499215
3890,4.160830244052304
3891,4.316895156683485
3892,6.225315240984535
3893,4.813571727865024
3894,4.770240005969137
3895,3.739306468228171
3896,5.317862403452854
3897,3.711881680408576
3898,4.302749960422791
3899,4.195610263878565
3900,6.497324676937996
3901,3.937498629639667
3902,5.411209407915602
3903,4.639094943199222
3904,7.537208843202791
3905,4.038718981786102
3906,4.0770545961497895
3907,3.8666770096318235
3908,5.154611433398706
3909,4.696118968719096
3910,4.068562659845786
3911,3.6500595112017296
3912,3.671401213521014
3913,4.246145470334193
3914,3.8972187769674487
3915,6.180579880096684
3916,5.394910336387688
3917,4.554120423242229
3918,3.852026354675646
3919,4.9350310740057575
3920,4.188828137772179
3921,8.032170562189256
3922,5.305515173791435
3923,4.2112302849435155
3924,6.129957082303395
3925,4.311789918447252
3926,4.423010077804592
3927,4.082325097187132
3928,6.55060671027519
3929,4.080325893609421
3930,4.898027989091506
3931,4.702922410119974
3932,4.09707882508666
3933,5.177713578424013
3934,9.69678627198262
3935,4.4808716967934545
3936,3.9560117582881493
3937,6.504547864445053
3938,4.575988096907024
3939,4.2468013413372265
3940,9.715057224908072
3941,4.391260777476892
3942,4.312021391719223
3943,4.179243537528765
3944,13.187064881003113
3945,5.834192989765555
3946,5.989978603599018
3947,5.419484878612424
3948,4.841388351485166
3949,4.397776035835586
3950,6.214682907651377
3951,4.785721619126908
