index,운송장_건수
3260,4.981959022849999
3261,5.6191171196448275
3262,3.9807654597677735
3263,4.385502754628467
3264,4.342620194044123
3265,5.236009249285495
3266,4.541545305551628
3267,4.378451422242415
3268,4.696757008110301
3269,4.978928158478794
3270,4.869958236751309
3271,4.673787804239875
3272,4.4023816358791095
3273,5.553122526450192
3274,4.869778936601378
3275,4.143064447685692
3276,4.022612398955865
3277,4.388780753827935
3278,5.626036686761148
3279,3.758276756664638
3280,4.398661324346785
3281,4.296251903890567
3282,5.214302873142512
3283,4.240530100512677
3284,6.121863138422088
3285,6.165056045842338
3286,5.100670454980486
3287,5.3111787901579905
3288,4.67165343761965
3289,5.049085807740127
3290,4.891712710316795
3291,4.00285038740326
3292,4.050159619293438
3293,6.368397416480678
3294,5.014587292437328
3295,4.40230865537499
3296,4.496720961666837
3297,4.2611293187434365
3298,4.115569940756419
3299,3.9914682059173856
3300,4.060847701152313
3301,4.479499285909839
3302,11.32749245067929
3303,4.081075305512176
3304,5.137706422221941
3305,4.568142749341073
3306,4.223102251568377
3307,4.774565269725209
3308,6.530989711154021
3309,4.109767067121576
3310,5.698151365058068
3311,6.899171049790259
3312,4.566256800302579
3313,4.060847701152313
3314,4.805266159446103
3315,4.466342348567657
3316,3.511232140541499
3317,4.4807755729180245
3318,4.5937590408595605
3319,5.052926467142981
3320,4.563678532384155
3321,7.041755413446971
3322,4.936863025706581
3323,4.673787804239875
3324,4.188346550981889
3325,3.990819853238912
3326,5.507449522183847
3327,4.741311640865424
3328,4.4037091869284355
3329,4.596925187106363
3330,4.458779292143538
3331,4.022612398955865
3332,4.035310366871197
3333,4.352796899748053
3334,4.400456087180033
3335,8.25695372795901
3336,3.9781188913944936
3337,4.177521184717829
3338,4.143064447685692
3339,3.9807654597677735
3340,5.117600142298589
3341,4.934409974591735
3342,4.00285038740326
3343,5.078268735736594
3344,4.352168059770464
3345,4.285817650154332
3346,4.169194632734338
3347,4.32121234790625
3348,4.862251071574351
3349,4.09423160768569
3350,4.172573218428435
3351,8.366511474984401
3352,5.074449693354991
3353,6.457030774750235
3354,4.653967223810259
3355,6.0315303692009286
3356,4.352388725243624
3357,4.293740009765888
3358,5.276375426441214
3359,5.084227005597627
3360,3.8899094139194825
3361,5.118431718044942
3362,5.255858782365185
3363,4.918947751401863
3364,4.375610813747074
3365,5.909309185059708
3366,5.038183986946965
3367,4.352168059770464
3368,6.881075606004925
3369,4.694309278430827
3370,5.446987699667376
3371,5.799926432266201
3372,4.293740009765888
3373,5.932660836269303
3374,4.983091570177588
3375,4.221583567191322
3376,4.680727233233076
3377,4.440229940824459
3378,4.024184015853706
3379,4.548198655482856
3380,4.222770655213
3381,4.400913640030594
3382,4.19140840084907
3383,4.2836548685387665
3384,5.85958165732512
3385,4.36711429885671
3386,4.341120138104727
3387,4.398661324346785
3388,4.593862545046779
3389,4.377252819639468
3390,5.323764184494182
3391,4.194701265539502
3392,5.286555379363089
3393,3.9807654597677735
3394,4.389197849988545
3395,5.34421354615981
3396,4.293740009765888
3397,4.889548479417646
3398,5.172111021024348
3399,4.38297419724816
3400,4.509288592265653
3401,4.544182972760921
3402,4.592095189922686
3403,4.754928062194492
3404,9.21660722384341
3405,4.136776124738915
3406,5.5916734166039035
3407,4.09423160768569
3408,4.029838888911996
3409,4.335380535860227
3410,4.682341571725936
3411,4.368126200676391
3412,5.267594156161259
3413,4.918420236226579
3414,5.1414957400977155
3415,4.172324150757439
3416,5.435609893670432
3417,6.271183777493477
3418,3.7766686745696236
3419,4.188346550981889
3420,4.8139457702699415
3421,4.223102251568377
3422,4.273102633113185
3423,4.201915696307555
3424,4.039870419252508
3425,5.024856774463559
3426,4.150271170966097
3427,6.196932553021583
3428,4.362760701551707
3429,4.902118503033387
3430,4.807193532053235
3431,5.4156464509919475
3432,4.592095189922686
3433,4.148951298380646
3434,5.1414957400977155
3435,4.150271170966097
3436,3.9801194527660364
3437,5.229950667259922
3438,4.889571697336593
3439,4.3519119154066965
3440,4.697343422674952
3441,4.302571115869868
3442,4.377252819639468
3443,5.553048719265687
3444,4.007925420513985
3445,7.604167266859729
3446,4.143031631888258
3447,4.76952530173429
3448,5.120757706929581
3449,5.04635021863872
3450,4.334672383231415
3451,5.42644423038073
3452,4.736422201443318
3453,4.148951298380646
3454,5.347878789098017
3455,5.506540910875074
3456,4.327803883413622
3457,4.002307487663475
3458,4.503890103181169
3459,3.9611410805461182
3460,4.298465834387759
3461,4.024184015853706
3462,4.4164356527802155
3463,4.983091570177588
3464,4.21498340263436
3465,4.3582234097691925
3466,4.605785016837707
3467,4.407016207756594
3468,4.322778954727305
3469,4.375610813747074
3470,4.631134049312121
3471,4.49645410931742
3472,5.4496327284579165
3473,4.841177780081193
3474,4.016238523894845
3475,4.694309278430827
3476,4.497471811227048
3477,4.788492487383222
3478,5.480357123337578
3479,4.673146053022015
3480,4.024184015853706
3481,4.983091570177588
3482,5.781428376835202
3483,3.6921797166477663
3484,4.039870419252508
3485,5.014587292437328
3486,4.519269864304047
3487,5.281296971530812
3488,5.928752233110158
3489,4.074378998895509
3490,4.2836548685387665
3491,4.088154825711234
3492,4.32228627552636
3493,6.655958941078258
3494,4.720156090612492
3495,6.779247947810066
3496,5.687339862062718
3497,4.13077081107992
3498,4.5937590408595605
3499,4.2642260650864
3500,5.165832697004572
3501,7.276623161136569
3502,4.983091570177588
3503,4.488691777911569
3504,4.413381518729687
3505,9.260963970056663
3506,7.628952614271536
3507,4.57960666236029
3508,4.986267348663665
3509,6.541228347484343
3510,5.829260392318995
3511,4.555958347256751
3512,4.453848028670882
3513,4.3118227716697985
3514,4.902118503033387
3515,4.240015117259836
3516,4.0103430140144996
3517,4.024184015853706
3518,3.6430898464309482
3519,3.9867210720800728
3520,4.112851655250912
3521,4.377252819639468
3522,4.43889700276551
3523,4.488310329747715
3524,4.336981978697101
3525,5.256053903613109
3526,4.789997384343353
3527,4.406536687739919
3528,4.029838888911996
3529,5.088097532412414
3530,5.450314414813382
3531,4.567432599915231
3532,4.973637290582328
3533,4.893457736185401
3534,5.522769753521537
3535,5.093792828843084
3536,4.187210865198911
3537,4.058339975728308
3538,4.081075305512176
3539,5.017044208640176
3540,4.542328680704692
3541,4.388021263998226
3542,4.09423160768569
3543,4.354750684263761
3544,4.293740009765888
3545,4.84281786800008
3546,7.235843934895962
3547,5.459623854489745
3548,4.192164052732392
3549,5.4364606325899425
3550,5.228002374737266
3551,7.5442987817708635
3552,4.780056476127492
3553,4.572655611813254
3554,4.280970025141943
3555,4.388452787650509
3556,4.681105080067101
3557,5.06079034788679
3558,4.002307487663475
3559,5.249578832107428
3560,4.043257542867079
3561,4.293951851450332
3562,4.279850129637825
3563,6.383289136368957
3564,4.866042985883682
3565,4.685294011744942
3566,4.195884757366726
3567,4.327803883413622
3568,4.5766470654550195
3569,4.466342348567657
3570,4.336981978697101
3571,4.493026313234659
3572,4.135180090816946
3573,4.009546307468031
3574,10.002333502132018
3575,4.150271170966097
3576,3.9726202606505914
3577,5.4839124872070455
3578,4.143064447685692
3579,5.499231990212038
3580,4.295138919242903
3581,3.762614956631118
3582,5.050706470774983
3583,4.341120138104727
3584,4.869958236751309
3585,4.028899195037388
3586,5.137405022530873
3587,5.972246998403934
3588,4.362760701551707
3589,5.4364606325899425
3590,4.169148541643044
3591,4.403105336819766
3592,4.849088345929964
3593,4.9305183719151096
3594,4.462203223087445
3595,4.3347890054508165
3596,4.043257542867079
3597,4.279837652673126
3598,6.7564657547747675
3599,4.51027404896034
3600,6.0520769542189035
3601,4.81398106846224
3602,6.460960744625023
3603,4.2642260650864
3604,4.322778954727305
3605,8.16428720990063
3606,4.581989789520498
3607,4.022612398955865
3608,5.541856081180858
3609,4.625595231980585
3610,4.245590542748339
3611,4.17427608951452
3612,4.646116201306089
3613,4.568588285971178
3614,4.4807755729180245
3615,4.022612398955865
3616,4.453848028670882
3617,4.298465834387759
3618,4.2836548685387665
3619,6.573015995235218
3620,4.462775031598083
3621,4.335380535860227
3622,6.164336978734067
3623,5.043828309086189
3624,3.9640834502059956
3625,4.0208138398441955
3626,4.400913640030594
3627,8.984941377321164
3628,4.188562486660475
3629,4.240015117259836
3630,6.663270038984035
3631,4.02562433530593
3632,6.1483908324203576
3633,6.761891860511718
3634,5.240505650497817
3635,5.236492565311907
3636,4.81947222664486
3637,4.024749916011858
3638,3.9204771381886183
3639,4.6833182719819675
3640,4.203616078672398
3641,5.132365432907093
3642,4.978736395993398
3643,4.327803883413622
3644,4.333774733309374
3645,4.377252819639468
3646,5.285070070179297
3647,4.44277609978077
3648,6.766154023042792
3649,4.377252819639468
3650,5.444579181691966
3651,2.0275968927312213
3652,4.9543727999806775
3653,5.024856774463559
3654,5.4329540673366115
3655,4.282996170651551
3656,4.606901980572534
3657,4.074378998895509
3658,4.983091570177588
3659,4.377252819639468
3660,5.4287056093401524
3661,4.336914491255593
3662,4.40341876554426
3663,4.335380535860227
3664,4.074378998895509
3665,5.4527451088999825
3666,4.857783887553579
3667,4.5766470654550195
3668,6.652708188939385
3669,6.881075606004925
3670,5.823585249512612
3671,3.9781188913944936
3672,4.697343422674952
3673,4.194701265539502
3674,5.257187448537715
3675,3.9850128341739004
3676,4.983091570177588
3677,4.282996170651551
3678,4.352796899748053
3679,4.351157122036193
3680,5.320545505187757
3681,5.14907354897997
3682,6.789003231142318
3683,4.259362945774732
3684,5.478271930756149
3685,3.7564233965415488
3686,5.429198272408263
3687,4.713467735154693
3688,4.772079287492062
3689,5.118431718044942
3690,4.148951298380646
3691,4.410122752989809
3692,3.9850128341739004
3693,4.324838102897509
3694,4.713467735154693
3695,6.343559584618238
3696,5.234267201329212
3697,5.3441461450354915
3698,4.656497646724106
3699,4.063124027401702
3700,7.967983772915653
3701,4.105232461433766
3702,4.783383284571975
3703,4.869958236751309
3704,4.355328036379477
3705,4.4037091869284355
3706,4.6410531357056755
3707,5.878238367512842
3708,4.902118503033387
3709,4.555958347256751
3710,5.407491539670764
3711,4.650181095104175
3712,3.6216473261194913
3713,4.387188961869793
3714,4.419463468121845
3715,4.407016207756594
3716,4.700021814695863
3717,4.0860962823045925
3718,4.3915571130180036
3719,8.450221749121196
3720,4.079662254160388
3721,4.720716500020532
3722,5.0029065980755485
3723,4.249058185998079
3724,4.011726622490102
3725,4.1141602127546575
3726,5.3819465800208075
3727,4.293385883109835
3728,3.921376792288162
3729,4.928612604832596
3730,4.1900858143674675
3731,4.370339457648344
3732,5.75629710574375
3733,5.222083004411783
3734,4.40230865537499
3735,4.983091570177588
3736,4.365006295225901
3737,4.009546307468031
3738,4.134300447050963
3739,5.779622579032225
3740,5.323402695144211
3741,5.676650632232669
3742,4.857372437996525
3743,4.488691777911569
3744,4.453848028670882
3745,4.335380535860227
3746,4.662139322308365
3747,4.983091570177588
3748,6.287007496737243
3749,3.958246052348712
3750,4.169617299249806
3751,4.7266284018490206
3752,5.500288225460928
3753,3.9945359784713705
3754,4.841177780081193
3755,9.530066986681952
3756,5.480357123337578
3757,10.033282753149546
3758,5.4945669799106795
3759,4.298465834387759
3760,3.9867210720800728
3761,4.347420495701546
3762,4.282996170651551
3763,5.208256907147605
3764,4.296261632475202
3765,6.53693955947401
3766,4.491029647006714
3767,4.6115329555283235
3768,4.034138791808391
3769,4.632169862334494
3770,4.378878620306057
3771,4.1724727996818745
3772,6.167257392273727
3773,4.362371798034776
3774,4.762155159238381
3775,4.352796899748053
3776,4.680278211432251
3777,4.591073184267102
3778,4.926296300305396
3779,4.352168059770464
3780,6.328065352724422
3781,4.134300447050963
3782,4.074119845966925
3783,4.419463468121845
3784,5.793578885914516
3785,4.835378713022124
3786,4.158726574750457
3787,5.408760304821985
3788,4.339500015139367
3789,4.934460794418004
3790,4.6833182719819675
3791,4.535950948806242
3792,4.049271686383907
3793,5.709309508854729
3794,4.983091570177588
3795,5.266946558263391
3796,4.20247015752775
3797,5.4764519503216
3798,5.493946682454895
3799,3.9808454172900185
3800,4.410122752989809
3801,4.640949217941152
3802,5.478121880270381
3803,4.245590542748339
3804,5.41176916021499
3805,17.068395253519636
3806,4.378250056116246
3807,4.199218859606893
3808,4.983091570177588
3809,4.005293649432903
3810,5.928280353222061
3811,6.881465807141119
3812,4.986267348663665
3813,13.31289255232225
3814,4.021923127975084
3815,4.400913640030594
3816,4.548198655482856
3817,4.346886089870969
3818,5.373095597476513
3819,4.6064787550060595
3820,4.325208475667915
3821,4.120245170292086
3822,3.9362217493869647
3823,5.408760304821985
3824,4.566256800302579
3825,3.2418438778468137
3826,4.09423160768569
3827,5.694454540416391
3828,4.074119845966925
3829,4.983091570177588
3830,4.609485351336034
3831,4.421232288499153
3832,9.21660722384341
3833,4.955837120189704
3834,5.186713287569034
3835,5.108985558615636
3836,4.002307487663475
3837,4.379996349466593
3838,4.335380535860227
3839,5.332777536439591
3840,4.916334381856505
3841,4.194701265539502
3842,4.784621661077775
3843,4.3881262019623435
3844,4.991880370243856
3845,4.929757588023806
3846,4.3441033861096
3847,4.039870419252508
3848,4.039870419252508
3849,5.332208427689243
3850,7.175966166940715
3851,5.348266946452549
3852,5.05486665527859
3853,4.377252819639468
3854,5.101907156892102
3855,4.128324224699635
3856,5.0496873871339165
3857,5.150702770258164
3858,4.2611293187434365
3859,4.649097056712391
3860,5.2566810587075
3861,4.020626237032854
3862,5.403859886021733
3863,3.9362163016404432
3864,4.893890620268338
3865,4.635666421839331
3866,5.41176916021499
3867,4.660929243498147
3868,7.023708670709428
3869,4.535639560218234
3870,5.416169221787812
3871,4.3086035626946595
3872,5.225308597522886
3873,4.341120138104727
3874,4.022550558349203
3875,4.660770107798281
3876,4.4023816358791095
3877,4.386872439155719
3878,4.419463468121845
3879,5.18045967832161
3880,11.50983018330018
3881,4.983091570177588
3882,6.346237064983827
3883,4.143031631888258
3884,4.150271170966097
3885,4.014900803540831
3886,5.799926432266201
3887,4.4621997483718605
3888,4.40341876554426
3889,4.758265558964903
3890,4.293951851450332
3891,4.020455695174251
3892,6.575471595422555
3893,4.86061381659402
3894,4.60253539032025
3895,4.063124027401702
3896,5.513048261713889
3897,4.296601283865435
3898,4.4765008158385475
3899,4.421232288499153
3900,6.620679010349985
3901,4.335380535860227
3902,4.1724727996818745
3903,5.232395194313477
3904,5.541359194348988
3905,4.014900803540831
3906,4.579002395854393
3907,4.035808969727404
3908,4.5766470654550195
3909,4.379996349466593
3910,4.240530100512677
3911,4.110162071054687
3912,4.238614695817923
3913,3.9726202606505914
3914,4.032538458868759
3915,4.883497425138315
3916,4.2836548685387665
3917,5.392110546843763
3918,4.02562433530593
3919,4.983091570177588
3920,4.293951851450332
3921,5.005822791922641
3922,4.720716500020532
3923,4.240530100512677
3924,5.286081428845987
3925,4.667251870916141
3926,4.039368184831662
3927,4.419463468121845
3928,4.628468915160853
3929,4.351435117901193
3930,4.059432917041478
3931,4.356564101441199
3932,3.9640834502059956
3933,4.3347890054508165
3934,8.621746984242794
3935,5.7724767789917015
3936,4.074531745745673
3937,4.194701265539502
3938,5.809880630228061
3939,4.680278211432251
3940,6.729136472795953
3941,4.669913319986502
3942,4.983091570177588
3943,4.259362945774732
3944,8.120891418450217
3945,4.172324150757439
3946,5.80505729489359
3947,4.720716500020532
3948,4.2836548685387665
3949,4.404554789709425
3950,4.591023281187108
3951,4.0248299047357765
3952,4.298465834387759
3953,6.738923744453459
3954,5.365724908885555
